rank,index,url
3785,2283,http://cache.baiducontent.com/c?m=9d78d513d9d437a84f9c93697b16c0101e43f6612ba6a0027ea4843999732842506793ac57290772d9d27d1756e5144beb802102331456b68cb8895daebd866f6fd6286e365ac40005d26ab2d611798737902db8f542bbe9e732e4ff8f8cc215159913182fd3acde470317c868f5163be8bb994a165513baee3678fe5f732c952042b350fe94317907f6ac9b0312&p=c23dd215d9c347b501bfc7710f51&newp=896d840c86cc41a904f6c7710f0592695912c10e3fd7c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b557cac&user=baidu&fm=sc&query=%D5%C5%D2%D5%D0%CB%C8%A1%B9%D8EXO%B6%D3%B3%A4&qid=e6f60f760001919b&p1=10
3786,2362,http://baidu.com/link?url=RyEgjbwQP0HWSP1g4CnWngqPDPJ8ESkk1Z7RGg8O7hBB9Y5aVQ7ASSQXpMlUJt8VxxhQm4LjrwtMKeTRkWxBQ73SnFMYF8JIUW0xDsJIVKs6O_X1PpEZLQQqPJggcdRyix_5vz0C1qwKW3KdFc1uJ1zuLyfyLS7Z08LhkpJ1fduFLmDfvKkTkwEQWEd8sXcD
3787,2364,http://baidu.com/link?url=nvcEP0fwC7wtJXsp9hiu4yuevhFJkccvWcRJGV2FPQT7ZtkaPj27ZjY68gK_WZUt5VAI5ix5GpitYybAdnir5GMb1D1xJ-7XLzAknUDJxs3
3788,2365,http://baidu.com/link?url=nvcEP0fwC7wtJXsp9hiu4yuevhFJkccvWcRJGV2FPQSPGeYVK_QhPaffSb6OzYotZEbCmq2KQ-3aKsE0c426U1uMu76Mu3z4prE5vNeYbxK
3789,2366,http://baidu.com/link?url=nvcEP0fwC7wtJXsp9hiu4yuevhFJkccvWcRJGV2FPQVs99l7Y6A__dwivgraGvrPh4AipIKn9ooXUdWxr70tgrt8vYCWo3I_Sq61OB2qXYW
3790,2367,http://baidu.com/link?url=nvcEP0fwC7wtJXsp9hiu4yuevhFJkccvWcRJGV2FPQSPGeYVK_QhPaffSb6OzYotO9eI3U6vAkTgptAH9k1ZXHuqRshqEWQsRDbTMUytqBi
3791,2369,http://cache.baiducontent.com/c?m=9d78d513d9d430a94f9d9e697c11c0156e4381132ba7d3020fa5843998732846506793ac51240773d3d27d1716de424b9af32102441453b38f8fc814d2e1d46e6dc9303503019b1f45864af1dc46529770d54de9d848bba7b179d2e8858cc25451c959187980ed885c1d16cd65f31431e4a79a5f152851e0ab6f3b&p=c3759a4e8edd50e702be9b7c11&newp=91769a47c8d217b108e29f604f53d8265f15ed673bc3864e1290c408d23f061d4866e0bf2d241703d0c1777347c2080ba8ff612e611d31e185&user=baidu&fm=sc&query=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6&qid=849535a80001e9f2&p1=2
3792,2371,http://cache.baiducontent.com/c?m=9d78d513d9d430a94f9d9e697c11c0156e4381132ba7d3020fa5843998732846506793ac51240773d3d27d1716de424b9af32102441453b38f8fc814d2e1d46e6dc9303503019b1d459658b8cb31749b7bcc09feaf6eb6e7af2fd2f383888c0a069c4e067882f28959041fd76ff2173be0a69a4e085e16bee73262f95a6029e87906e919&p=c2678b1285cc43b408e2937c5a0c&newp=8b2a9704a4805bff57ea962c615192695912c10e3fd5d401298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76f6e98b92&user=baidu&fm=sc&query=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6&qid=849535a80001e9f2&p1=3
3793,2373,http://cache.baiducontent.com/c?m=9d78d513d9d430a94f9d9e697c11c0156e4381132ba7d3020fa5843998732846506793ac51240773d3d27d1716de424b9af32102441453b38f8fc814d2e1d46e6d9f26476d01da1657920eafbc037a8b73875a9efe45fafbad63c8f99498c25451c959067a9df7805d021ec078f0636ba5f9c7&p=c2678b1285cc43b408e2932917&newp=8b2a9704a4805bff57eac6124a53d8265f15ed673fc3864e1290c408d23f061d4866e0bf2d241703d0c1777347c2080ba8ff612e614252f481&user=baidu&fm=sc&query=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6&qid=849535a80001e9f2&p1=4
3794,2375,http://cache.baiducontent.com/c?m=9d78d513d9d430a94f9d9e697c11c0156e4381132ba7d3020fa5843998732846506793ac51240773d3d27d1716de424b9af32102441453b38f8fc814d2e1d46e6d9f26476d01da1657920eafbc077e9d73875a9efe44b8adf045c2f2cf928b490f9d164467d3a8d3021d14c86cfa033195a5995f152913bcf06638ae4e775fc47903e516a0b363690784f3d95d4fd42aa7204bd1f06b&p=c2678b1285cc43b408e293755a0c&newp=8b2a9704a4805bff57ea9f2c615192695912c10e3ad2c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5561c5d8d2&user=baidu&fm=sc&query=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6&qid=849535a80001e9f2&p1=5
3795,2377,http://cache.baiducontent.com/c?m=9d78d513d9d430a94f9d9e697c11c0156e4381132ba7d3020fa5843998732846506793ac51240773d3d27d1716de424b9af32102441453b38f8fc814d2e1d46e6d9f26476d01da1657920eafbc056fc224904de9d848bae5ed72cef08ccedf5650c04e067a83f1965a0411cb6cf4033194e7c30e4a01&p=c2678b1285cc43b408e2957c5a0c&newp=8b2a9704a4805bff57ec962c615192695912c10e3fddc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5561c5d8d2&user=baidu&fm=sc&query=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6&qid=849535a80001e9f2&p1=6
3796,2379,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef33d76340322b599c98e49d6b89323288330347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c544747c9780814d7113dd1c87033093b1e94b022f61ad9c3b728c5e6028ef3436b0508ee0256f779687d64b3cc03da01206e4ab&p=882a934f828c5abc1cb5c7710f07&newp=8565c64ad4934ea952bc8e295a4992695912c10e3fd5d601298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76&user=baidu&fm=sc&query=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6&qid=849535a80001e9f2&p1=7
3797,2381,http://baidu.com/link?url=seST_N2cTN9CLHC8plJe-6e513GMgptrpHAxC4NVUxYhbY3Hyi_ZAbxlnZukGE1mnvIS96tp2--Oz0ys4ZgEiuFx-sDU7fCPUpHmLgekBrUUw_Wu8vpADIKaZut8OiumrDSqegqsjDoZfCBpPo1wr_bZl60KPPyone9ntF08HuSIs3Xis9DW4C7lhTKOCXcI
3798,2382,http://baidu.com/link?url=seST_N2cTN9CLHC8plJe-6e513GMgptrpHAxC4NVUxYhbY3Hyi_ZAbxlnZukGE1mnvIS96tp2--Oz0ys4ZgEiuFx-sDU7fCPUpHmLgekBrUUw_Wu8vpADIKaZut8OiumrDSqegqsjDoZfCBpPo1wr_bZl60KPPyone9ntF08HuURkQ5dA7dEdhwvYU2ld4tX
3799,2383,http://baidu.com/link?url=seST_N2cTN9CLHC8plJe-6e513GMgptrpHAxC4NVUxYhbY3Hyi_ZAbxlnZukGE1mnvIS96tp2--Oz0ys4ZgEiuFx-sDU7fCPUpHmLgekBrUUw_Wu8vpADIKaZut8OiumrDSqegqsjDoZfCBpPo1wr_bZl60KPPyone9ntF08HuVPDMsHevDwbicFvz58DeRz
3800,2384,http://baidu.com/link?url=seST_N2cTN9CLHC8plJe-6e513GMgptrpHAxC4NVUxYhbY3Hyi_ZAbxlnZukGE1mnvIS96tp2--Oz0ys4ZgEiuFx-sDU7fCPUpHmLgekBrUUw_Wu8vpADIKaZut8OiumrDSqegqsjDoZfCBpPo1wr_bZl60KPPyone9ntF08HuSFtt2Lej1KyiW-t_t01wHN
3801,2386,http://cache.baiducontent.com/c?m=9d78d513d9d430a94f9d9e697c11c0156e4381132ba7d3020fa5843998732846506793ac51240773d3d27d1716de424b9af32102441453b38f8fc814d2e1d46e6d9f26476d01c30457c419d88d18799665d14de9d848bae5e732e4ff8ece9511119c4e4d22cab5960b5d488c38ac522ce3a49a42025f66b9ee2d66fb442674c36517ea01eee746640d81f7d7574bd42aa73b57c8&p=8636da16d9c117ef08e2962947&newp=99678e5f88904ead08e2963f4553d8254207dc357b96877879c0c513fe200c01063dbee728261405d0ce766504a94d57e8f23376330620b48f8ee50b8af99d7f73de&user=baidu&fm=sc&query=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6&qid=849535a80001e9f2&p1=9
3802,2388,http://cache.baiducontent.com/c?m=9d78d513d9d430a94f9d9e697c11c0156e4381132ba7d3020fa5843998732846506793ac51240773d3d27d1716de424b9af32102441453b38f8fc814d2e1d46e6dc9303503019b11418840f8dc46529173cb0caeb81990ebad6d8ef59484804944bd57127083e780581763cd78801e26e9a78e3f124860b8fa3a11e82e723e952457bd30ee9736790c8be1d62851c02dd7671b93ad3e&p=8636da16d9c117ef08e2962947&newp=99678e5f88904ead08e2963f4553d8254207dc357b9687787cc0c513fe200c01063dbee728261405d2c378610aa94a5beefb3777330327b28f8ee50b8af99d7f73de&user=baidu&fm=sc&query=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6&qid=849535a80001e9f2&p1=10
3803,2826,http://baidu.com/link?url=FWIxgW1n_tq2_SEn8qqSQf6JSBDBY-bu2w_lqgX9CXJ7WeejOzMb_nszf3GYZnTvv-TCUnyXrZ7DtKJ1oJvhbkpKuvw6k85DTfigQIGSbmNVdEhiW46Klc6FKXhsoDKW1indu6l8ldmO0iFHB7K2T4fLMIhdiarwrM9Tav_-__5Yz3hh8KQE6-I149EhjaSSMZ9tzii4XDXAp8eD-_ADo_
3804,2828,http://baidu.com/link?url=nLAgeSRNVICreLzFV9qpBLara1HRW1sdrNIrVIl9OErtQmcSESRnFu2dreNW1BTkjhDtwhrGOJ9MsO5Vifxdu1SWAIHMhrgfikz0P6wXPKy
3805,2829,http://baidu.com/link?url=nLAgeSRNVICreLzFV9qpBLara1HRW1sdrNIrVIl9OErtQmcSESRnFu2dreNW1BTkqeM0weuT0qAfedWBMhw5qgmIhIfdf664ScaaWdTI7kq
3806,2830,http://baidu.com/link?url=nLAgeSRNVICreLzFV9qpBLara1HRW1sdrNIrVIl9OErtQmcSESRnFu2dreNW1BTk2mo4EeY7aeoXVlpdwNFv_V91jfJnQrdan3kw3BDSJKe
3807,2831,http://baidu.com/link?url=nLAgeSRNVICreLzFV9qpBLara1HRW1sdrNIrVIl9OErtQmcSESRnFu2dreNW1BTk_mrU2TBQ-3DMblEbdUl1LKb2tisQGtcIw6NSDNQws1C
3808,2833,http://cache.baiducontent.com/c?m=9d78d513d9d430ac4f9b90690c66c0101f43f1102bd6a0020fa4843e99732d405015e7ac26520775d0d20c6616d94b4b9b862173471450b48cbf8e5dadcb855b5b9c60742e13dc07549158b8ca3538dc7cc71fa8b81990ebaa69cffdc5d3a8050e954e4427d1abd8045542d76cf21633e1a59d43085f12b9e73365fc5f6a2899274ab445f9e7256e70dbb08202&p=9a72cd1285cc43b308e2977a1c40&newp=977ace16d9c11bbe49bd9b7d095d92695912c10e39d7c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b557aa68a&user=baidu&fm=sc&query=%C1%D6%D4%CA%BB%D8%D3%A6%C1%B3%D0%CD%B1%E4%BB%AF&qid=e81b60760001df53&p1=2
3809,2835,http://cache.baiducontent.com/c?m=9d78d513d9d430ac4f9b90690c66c0101f43f1102bd6a0020fa4843e99732d405015e7ac26520775d0d20c6616d94b4b9b862173471450b48cbf8e5dadcb855b5b9c60742e13dc0754910eaeb85b388465d54de9d85fb4e3a766cee88fc4df2302964e4121d7b5d70d4555dd6f861735e5ac9a4f134810cdb7763aa1&p=c6769a4786cc47ad00b7882b4e00&newp=8b2a971e87d811a05eefdc2f544792695912c10e37d3c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b557be680&user=baidu&fm=sc&query=%C1%D6%D4%CA%BB%D8%D3%A6%C1%B3%D0%CD%B1%E4%BB%AF&qid=e81b60760001df53&p1=3
3810,2836,http://baidu.com/link?url=yDXGg0HDXp5A1_9bGRyM4NYi0Jul9Bkd3Cozg2D4NKc6mxAerzPtgJxqYFKXPCQYK6xbd5ffgnR-hevvK6eZisxF50Q5AiXn97HdxK_2uKQXgIPpX0L7t-tndWrKqo1-duyrMt3Re4oADFNQgTv14LDThUJumplhdo2p99abQj9R3xnPovfrwPZ2GFZOeo1Wy2zEQlEaF6NwTN2La_hnSR0tiRl1vKI-jlQLJ2gThiDueJ8KQQ5yNjlOcZ5badlt
3811,2837,http://baidu.com/link?url=PhnkDRn1h1oL2glNDlHhPRYa0zyNk0RCc0fICXC630lb-eyWlzSsXidldzM_RJlbuU80EfL21Ql-43fE2fZClT4UiHhNfZljJiRmGEoBIC47E_xbBWs8iYQxX0dSQkKToq6yteAMe4FVBzURBSTuAXJyf-pZ_6xjqR_337IEHeHwPBfAUMxL95M4F9cNJKox2f5mfuluCwVv0tUIpyis02BVJWSOhEHSYp7x3sEV27YeluuvLRSTyBMSJIcnmQtpxoAoz7j_jaYPQFBW9GGwxtBvQ1J-fyL81ZkzIYart8ym9YuxgiDKU619JsT1GggjoBoW2a2tsXX6pS_XrKLe-1Kyin_qCQSUd2iB1amGOLXEKohsEw2kx5VGPYU8zhKWbYHMUTPh2cDnM3vE-4j7QTU7oUPXo7Wr4-2Tg6UNvc3gcD-rolADVLCfeWJmSVd1bsUEdXpcFwJOFKnxD2tLXRk0VWNwo-vKi3zeu1Frg9aQQ5SkraQ5Dcu48nKnqv6Zp5Ta5XVT0e1bh9H08AHp5RWMHYrpJxwgPPZgCUybo2V0FjRKNDVEpX_LgrRBDCIFQj6QMp1pttr00LHSfXfHrEk9ePJrmfmXACAftYhSE32VrgxVU0gWJi3hYIw3E6QmH7EyLittBthU9kLrlyGgkJtHeKMPzO9pfX1HDidnlWS
3812,2838,http://baidu.com/link?url=dFTdVOZ_4Gq5vYUOC2xnUEvod-DpH5FOo63r8uOc_u54W5Y-5AxIS_Oz7k1lyGLMz9Q7UBDhPvLwpowrU0VeMdwsZU16Yk25ytdQZis_rtIMyqHeYkHwkR8ilcJ6Tyw3MLrlSLBLDhB_gdd9B_8SAdRdzUsF3EBq7pXicnu9JubL32j4vdBND1tHpMtXgr19aG46sjzWHSQb1RFihLqGJ77pe5LYMY9AZKRdq8nD-FmjUcmYkR5qXwKqYphSITRBo3n9X6xrYsdqeB-_ExGYAF64VPInnebUht4_NVkRHnvGQnmKBIMretpqFUYt-_zZlmtIFOWZKLHkOgy5hpST10LF5kmC2KAkmyHg9RR7tib7hmvhPD5sMAiRk9fUABeQkyU0D-FXSiVwjWUacQ5P2oLubX51SlBvyXGX1xcUPXH8AdWFIua20VTx6l15zchjjRvHOWjuwhhgTrKNZM2GZxFkehURQyJadk4KhKtFD7uQfY1YcFg-ydi_CvaHfArNkGlkR-skT0b0Byes5Nk9B4ZO8-e7kmZb_Q72Aobml_Z51qoh5_tX8to5CehuuneUx_wkhv3BWCGM5u-_bfOeYf0UC2ovouZGIFznAUTiK-jej3WQQU4W1F7vGUs1ZL6OktLay6dDKPc7luBG_6A89EZ3e1VDu1Y3B3hn0pLPZJy
3813,2839,http://baidu.com/link?url=dFTdVOZ_4Gq5vYUOC2xnUEvod-DpH5FOo63r8uOc_u54W5Y-5AxIS_Oz7k1lyGLMz9Q7UBDhPvLwpowrU0VeMdwsZU16Yk25ytdQZis_rtIMyqHeYkHwkR8ilcJ6Tyw3MLrlSLBLDhB_gdd9B_8SAdRdzUsF3EBq7pXicnu9JucDSW85LL9usmOMS3The8eN7LQJX5Z1uUass5-BMaVd_TK8Tj_4BsG9GppcD_BHCl1AGtbtdfddoIe_jca3cb1XJApSFVKH_VJzJtD7ZlG-2Z0bZ6qyk0jBhNdnslHRT0Xdr3o9KVq09JyoW2wanjrx0ML6kDcCFB5xDaWvXZ0brWeXaZBuo2X9Ie8aMeZcAQRhM6iDM4WQt7-I5w0A6pVzTuLgjuM8YATpcxRJNPmA-SGYESDdz5V8PXGvDj31GLDWEoyTKtcawxJhnuQmQX065aCv0HlfX7T7gLB6a-s80Db2jJVaktuxVVf3Rj1h4XQwfxoX5VgMEA5B_ThmYZ0ZWaxQilZbF_Jfq48kXbmjD8mL6rr0B-hZPEUe9VuApzl3uk4OyGHTCGD9SVGOCB5e2_BoW-ZISSmEOWcRyt-88aH0CmAc3NENT2vfigwXWe5D1q6pA-3hKUWi13M8xL9Lw_l0MsRxMb1Br9H5TV99ifDWcukn83FH_lLa_6mpvL_
3814,2840,http://baidu.com/link?url=dFTdVOZ_4Gq5vYUOC2xnUEvod-DpH5FOo63r8uOc_u54W5Y-5AxIS_Oz7k1lyGLMz9Q7UBDhPvLwpowrU0VeMdwsZU16Yk25ytdQZis_rtIMyqHeYkHwkR8ilcJ6Tyw3MLrlSLBLDhB_gdd9B_8SAdRdzUsF3EBq7pXicnu9Jua5VQzCwgboOx6h-s09kBmS-9nbjCsG4I_2wcmOMQldfN3t41-pyIxRxmfvjf_mJEJ5bE4Mam7AhQIZBYRxdoOubHSTBTDV0ZY0Ziy-s66Jx9aYZMasAUTvKj7xPHwRXjo3-pCBVtfI6C8ySZezL0541XiAETXjynPDK-zVK4BPadFsBlSQtW1iGPmZd9bH38r-Ws6XumMxCemA4QwDG8vnF4vFLTe7d8D4_7TLTl4w4jziXTJWpvpg-tgusCQ-YpKG0V7Qc0Xiqr5XWKGShPlN4SA3aPDB9TsWm4oLHCG03FkuMwKoe1XKJPUpQ-vAEsY-lxGlo2UIVfqvTYTRLLS5CBdxC0C_PxaK4fCAcSRARb11txFIyW6DuR1eN6wISfu2ecUDHO8dSie4Ien2Ps6ySJpzB10PPYP8Ok0nZl4awOjxOVFW0sBQ3Bm1-iri2or8iQTIyHJvqMybb4sk35bT2Fs26d7gpiH437F8riNx43OC6PIb0EJMVYVwZ1uPN-_
3815,2841,http://baidu.com/link?url=yDXGg0HDXp5A1_9bGRyM4NYi0Jul9Bkd3Cozg2D4NKc6mxAerzPtgJxqYFKXPCQYK6xbd5ffgnR-hevvK6eZisxF50Q5AiXn97HdxK_2uKQXgIPpX0L7t-tndWrKqo1-duyrMt3Re4oADFNQgTv14LDThUJumplhdo2p99abQj9R3xnPovfrwPZ2GFZOeo1Wy2zEQlEaF6NwTN2La_hnSR0tiRl1vKI-jlQLJ2gThiD0Ni-_5XEal55acpa_XCvz
3816,2843,http://cache.baiducontent.com/c?m=9d78d513d9d430ac4f9b90690c66c0101f43f1102bd6a0020fa4843e99732d405015e7ac26520775d0d20c6616d94b4b9b862173471450b48cbf8e5dadcb855b5b9c60742e13dc0754910eaeb85b388465d54de9d842ade1b76dc4f5c5d3a8050e954e566780f288500314c969ed1532e5ac9e4e025f67fbb7763aa1&p=c6769a4786cc47ae00b7882b4e00&newp=8b2a971e87d811a05eecdc2f544792695912c10e3dd4c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b557be680&user=baidu&fm=sc&query=%C1%D6%D4%CA%BB%D8%D3%A6%C1%B3%D0%CD%B1%E4%BB%AF&qid=e81b60760001df53&p1=5
3817,2845,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece7631017d361410fd3743ca081496288c40dd2795b43446cf4bb51211013d3b37f611ca43d57eff03105360354b7ebcafb49d6ac925f75ce786a6459db0144dc0edec85153c537912afed91ff0cb832592dec5a3af4325c044737b97838f4d0164dd1ef30341e2b1ef4a022e66adec40728f5a605e993430c6508a94&p=9067c54ad5c25bfc57efca384a0d&newp=882a9644c7d259f803bac7710f4f92695912c10e3fc3864e1290c408d23f061d4866e0bf2d241703d0c1777347c2080ba8ff612e611231afcc93df&user=baidu&fm=sc&query=%C1%D6%D4%CA%BB%D8%D3%A6%C1%B3%D0%CD%B1%E4%BB%AF&qid=e81b60760001df53&p1=6
3818,2847,http://cache.baiducontent.com/c?m=9d78d513d9d430ac4f9b90690c66c0101f43f1102bd6a0020fa4843e99732d405015e7ac26520775d0d20c6616d94b4b9b862173471450b48cbf8e5dadcb855b5b9c60742e13dc0754910eaeb85b389e37902db2e542a0e5a76984aea582820b4e95084767d3ed8b58031ec96ff3122ce2a59f42135f07ba9a6a23a007&p=9a72cd1285cc43b308e297751c40&newp=977ace16d9c11bbe49bd9b7d065d92695912c10e39d0c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b557aa68a&user=baidu&fm=sc&query=%C1%D6%D4%CA%BB%D8%D3%A6%C1%B3%D0%CD%B1%E4%BB%AF&qid=e81b60760001df53&p1=7
3819,2849,http://cache.baiducontent.com/c?m=9d78d513d9d430ac4f9b90690c66c0101f43f1102bd6a0020fa4843e99732d405015e7ac26520775d0d20c6616d94b4b9b862173471450b48cbf8e5dadcb855b5b9c60742e13dc0754910eaeb85b389d77d51bfeaf6ea2e5ba6184aea5828349049615187a82f381590009cd64f7163ae1b1993f4f194fe4&p=9a72cd1285cc43b308e2927e1c40&newp=977ace16d9c11bbe49bd9b780d5d92695912c10e37ddc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b557aa68a&user=baidu&fm=sc&query=%C1%D6%D4%CA%BB%D8%D3%A6%C1%B3%D0%CD%B1%E4%BB%AF&qid=e81b60760001df53&p1=8
3820,2851,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b88711923dc277d849b027fa3c215cc790801013db2e5703f1301d5ce7f6016af3e06acaf6866725e60e194dff949cacd963f2ef83042760bf73205d269b8bb3632b72a872ce8b86ae3adf14284dfd1c4af5544bc51120bf6e78a2a1764c97887122693d68e3b61&p=882a921193904ead34f3dc6846&newp=8b2a971499d21cdd40bd9b795353d8265f15ed673fc3864e1290c408d23f061d4866e0bf2d241703d0c1777347c2080ba8ff612e61526fa6c6ba90&user=baidu&fm=sc&query=%C1%D6%D4%CA%BB%D8%D3%A6%C1%B3%D0%CD%B1%E4%BB%AF&qid=e81b60760001df53&p1=9
3821,2853,http://cache.baiducontent.com/c?m=9d78d513d9d430ac4f9b90690c66c0101f43f1102bd6a0020fa4843e99732d405015e7ac26520775d0d20c6616d94b4b9b862173471450b48cbf8e5dadcb855b5b9c60742e13dc0754910eaeb85b388a7e875a9eee51bde3e732e4ff8f8cc25451c959187980ed885c1d14c06ef2173be8a39b43165d16b1ea276588033176c1&p=8c738d1485cc43e000bd9b7f0764&newp=cb759a44dcb112a05aa2d565585092695912c10e37d1c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5552&user=baidu&fm=sc&query=%C1%D6%D4%CA%BB%D8%D3%A6%C1%B3%D0%CD%B1%E4%BB%AF&qid=e81b60760001df53&p1=10
3822,2882,http://baidu.com/link?url=SBMKgvA2s-3jcGUCHPXGlhEWCfgSLluJHwUKM9NERfRKaRmV-LyS5dRFxgf50hAtx9JVLBALbSBDNxMo3Y1yPApSLIdVinbQVExciZ_hCDPuZ677bYCLgxj0R-rTkmP2hi4H3ot46h015e0j6BBnLykCnoxR-hKWtIUPxqAXkUgMSUeqxUG1C7zEf_QRiFZi
3823,2884,http://baidu.com/link?url=FYmZ1ZEU61SQ1ikwZEvL3u5zMHGTfwNQGrtVV-y_ebbMaP4cA4keKY8lme3esyIwoh9H6YPKyHzWRgMjWk-ZbqRr23YVJfw02vjXO2Jsk4O
3824,2885,http://baidu.com/link?url=FYmZ1ZEU61SQ1ikwZEvL3u5zMHGTfwNQGrtVV-y_ebavRQjdMk97cm-K2qcPr3qCdZMS11vylt3j54SLd2lcPPOgERGHKq6estTbac5Bb0u
3825,2886,http://baidu.com/link?url=FYmZ1ZEU61SQ1ikwZEvL3u5zMHGTfwNQGrtVV-y_ebceL_U7GRGa7PyEUgegBFCGxoR2PM7v-dxNfAdLbqQtVIEtQNzYrU6AJBMFWaTZzv3
3826,2887,http://baidu.com/link?url=FYmZ1ZEU61SQ1ikwZEvL3u5zMHGTfwNQGrtVV-y_ebavRQjdMk97cm-K2qcPr3qC6vQtDM25CgIO25Ws-OyWOC-K7cUkxq12ADlNRQMjbES
3827,2889,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b89314c07de743ca086453ac3933fc23846000c27a5ec783f1006d0cf616401b24a5af7f23178340320b09acb9f4aaafac86e70d633712d5cd04e05a21fb8bb4c32b02787299eb81897ad803184dea3c4ae5f44b954127bf0e7fd5c1763ca78f1642692ad8e38164860c9fa4361&p=9e65c64ad4af5add08e29f2253&newp=8a57c25dc5904ead05bd9b757f53d8265f15ed673bc3864e1290c408d23f061d4866e0bf2d241703d0c1777347c2080ba8ff612e615e&user=baidu&fm=sc&query=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6&qid=e3582df00001f4c5&p1=2
3828,2891,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8b315c1597634b868a4e23878448e435061e5a27beea7c714e5185d87f6503ad4b5feefb2b7235002ab49bcb8e57dcbd96222d8f2137671cf11b548c47bb8e1b65972f872befb869edad813584dda5c4de2444ba50120af1e7fa511767cd78f1642695a08e3f154811cafa416ee829743eef5057c543&p=8b2a971281934ea85af7de3a4c4a&newp=aa759a42d4d533fc57eff868554f92695912c10e3fd5d401298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76a1e9&user=baidu&fm=sc&query=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6&qid=e3582df00001f4c5&p1=3
3829,2893,http://cache.baiducontent.com/c?m=9d78d513d9d430a94f9d9e697c11c0156e4381132ba7d3020fa5843998732846506793ac51240773d3d27d1716de424b9af32102441453b38f8fc814d2e1d46e6d9f26476d01da1657920eafbc037a8b73875a9efe45fafbad63c8f99498c25451c959067a9df7805d021ec078f0636ba5f9c7&p=882a925d85cc43ea43b28f2c4a&newp=882a9259808a12a05afbca255c53d8265f15ed673fc3864e1290c408d23f061d4866e0bf2d241703d0c1777347c2080ba8ff612e611f76fe&user=baidu&fm=sc&query=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6&qid=e3582df00001f4c5&p1=4
3830,2895,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763104a8023584380147d8c8c4668d4e419ce3b4c413037bfa666760d5884803d7a52f71104f7f034713d1420c198c89f4aabb8943579d57623706add1b518048f6981722c125955ee8ac0ee7cdb168d5f18cc79a09139c5c120b86e7fb501765cd78836326e2d68e38164860cbfa416ee82a703e9e5357c041ee97327906f1e1ac575bb329c7116280dc31&p=997ec54ad1c804fd11f1c7710f47&newp=9e57ca15d9c44abe1cbe9b7c5c4392695912c10e3ad2c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5531f3&user=baidu&fm=sc&query=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6&qid=e3582df00001f4c5&p1=5
