rank,index,url
6924,3316,https://baidu.com/s?wd=%E6%B7%B1%E5%9C%B3%E5%B8%82%E8%85%BE%E8%AE%AF%E8%AE%A1%E7%AE%97%E6%9C%BA%E7%B3%BB%E7%BB%9F%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@v&vmp_ec=62a37686db0be5b35J9uXaYcc27d5cb2b6btE9a2fd6sXfu30YX52d882583407a&vmp_ectm=1545112602&from=vs&product=v&rsv_dl=0_left_v_3
6925,3317,http://cache.baiducontent.com/c?m=9d78d513d9d437ae4f9a9f697c14c0101d4381132ba6da020cd08449e3732a315017e5ac57240770d2d27d1716de3e4b9af62102411457b78cc9f85dabbf855b589f2644676d875664d40de88b182a9b66d618a8b81894a7ed7684aea5909c4353bd0258259dba960b5d509d2fed4871bef39c4c140256fbad3635fc126a7e9d2442bd17a4a3652d0496f6aa060a9c74&p=987ac64ad49711a05bec96385b5cc4&newp=b477c64ad49f59b50cbd9b7d0c14cb231610db2151d7d7166b82c825d7331b001c3bbfb423261107d9cf7d6604a84c5ee9f13d7331012ba3dda5c91d9fb4c57479d43f2e24&user=baidu&fm=sc&query=%D3%E9%C0%D6%C8%A6%CB%C4%B4%F3%CE%B4%BD%E2%D6%AE%C3%D5&qid=e4dcd85d00041b80&p1=6
6926,3319,http://cache.baiducontent.com/c?m=9d78d513d9d437ae4f9a9f697c14c0101d4381132ba6da020cd08449e3732a315017e5ac57240770d2d27d1716de3e4b9af62102411457b78cc9f85dabbf855b589f2644676d875664d40de88b182a9b66d618a8b81894a7ed62c0f58a888c0e009744050dd0a3d00c4703ca18a1496efee78e49610446adec4666fb59752a942547b44cf8e5396f0687f0d95d5bc32e95355180ae43f17c49e344e4081b2010fd0ca609276461&p=84769a4788934eaf59a8d2364b0d&newp=9170d116d9c106e804bd9b7e0c5692695912c10e39dcc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5567f0c7&user=baidu&fm=sc&query=%D3%E9%C0%D6%C8%A6%CB%C4%B4%F3%CE%B4%BD%E2%D6%AE%C3%D5&qid=e4dcd85d00041b80&p1=7
6927,3321,http://cache.baiducontent.com/c?m=9d78d513d9d437ae4f9a9f697c14c0101d4381132ba6da020cd08449e3732a315017e5ac57240770d2d27d1716de3e4b9af62102411457b78cc9f85dabbf855b589f2644676d875664d40de88b182a9b66d618a8b81894a7ed62c0f58a888c0e009744050dd0a3d00c4703ca18a1496efee78e49610446adec4666fb59752a952541b044fbe233680684f3d8565bc32e95355180ae43f17c49e344e4081b2010fd0ca609276461&p=9e39cf00c8904ead0fbd9b7a0e5c&newp=8b2a971d9d934eab5bb4d7645c4192695912c10e3adcc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5578fc&user=baidu&fm=sc&query=%D3%E9%C0%D6%C8%A6%CB%C4%B4%F3%CE%B4%BD%E2%D6%AE%C3%D5&qid=e4dcd85d00041b80&p1=8
6928,3323,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef03472350026b698c98849dab8982b258b30347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c544737b9787804d7116dd19f4033093b1e842022c14adec40728e296058993430b0508de1256f779687aa4b3cc53da01706e0af22b14e05c317b36c6c3345d05bc009465037&p=ce65c64ad48211a05bed8c385959&newp=97759a46d6911eee05bcc7710f4992695912c10e38ddc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5572e8da95d9&user=baidu&fm=sc&query=%D3%E9%C0%D6%C8%A6%CB%C4%B4%F3%CE%B4%BD%E2%D6%AE%C3%D5&qid=e4dcd85d00041b80&p1=9
6929,3325,http://cache.baiducontent.com/c?m=9d78d513d9d437ae4f9a9f697c14c0101d4381132ba6da020cd08449e3732a315017e5ac57240770d2d27d1716de3e4b9af62102411457b78cc9f85dabbf855b589f2644676d875664d40de88b182a9b66d618a8b81894a7ed62c0f58a888c0e009744050dd0a3d00c4703ca18a1496efee78e49610446adec4666fb59752b942646b642ffe135690085f5de5c5bc32e95355180ae43f17c49e344e4081b2010fd0ca609276461&p=882a91448aaf10b30be296395142&newp=b436c64ad48c2deb08e2907f7f5092695912c10e3bd4c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b556fdbdf&user=baidu&fm=sc&query=%D3%E9%C0%D6%C8%A6%CB%C4%B4%F3%CE%B4%BD%E2%D6%AE%C3%D5&qid=e4dcd85d00041b80&p1=10
6930,3497,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB
6931,3498,http://tieba.baidu.com/f?fr=&kw=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB
6932,3499,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB
6933,3500,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB
6934,3501,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB
6935,3502,http://map.baidu.com/m?fr=ps01000&word=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB
6936,3503,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB
6937,3504,http://baidu.com/link?url=hYlQ8aay0JRZDmZeklATaebv0U-nKkdDnZN8BdQhe4OTjZwOm1p2SofU_qmY8Eul
6938,3505,http://baidu.com/link?url=Kvu9RJlVE7nyNxopfkbQGQGNNEPv08lXA6G8aKwrerkz38cdqe191bvCr2h5D7zJkPmQ8Je7Qzj-9GH3KMwr6lnoZLGgNlUWCUuRv65IKRyJvfFOEiou7J55k-4NyaxESTzztKhJNyr9pGDXeWjTpfMFhAjMhvyl-6u8SqGDTN-Yuwc4X1YoeX52Ff1AouYD
6939,3506,http://baidu.com/link?url=SyfeaEIpYcpVypfm52F0xTZp64oVTvTX_OH3U8kHKKDnRv5Vh3oQcgvwHTj3BA3LkajZFPMo4YfO7F7gfMamcUjvmcJFzQUmFTqmfJa3hE3
6940,3507,http://baidu.com/link?url=SyfeaEIpYcpVypfm52F0xTZp64oVTvTX_OH3U8kHKKDnRv5Vh3oQcgvwHTj3BA3Ll0m2o395hKeROH2-yRNfSavteh3x7UgHfLop4nXPsom
6941,3508,http://baidu.com/link?url=SyfeaEIpYcpVypfm52F0xTZp64oVTvTX_OH3U8kHKKDnRv5Vh3oQcgvwHTj3BA3LyHer0FZAvzoGNcO4MRjeuFX1aGJa-dkIVNSwiciVrIi
6942,3509,http://baidu.com/link?url=SyfeaEIpYcpVypfm52F0xTZp64oVTvTX_OH3U8kHKKE8sZGaVyRE3YuoCkm8i4MyL65X6f7uOIgN62HQKdd1NuUC8I_mNi8Ubh1uNWZvNYa
6943,3510,http://baidu.com/link?url=SyfeaEIpYcpVypfm52F0xTZp64oVTvTX_OH3U8kHKKDnRv5Vh3oQcgvwHTj3BA3Lz1imbXKJ-z4lnRhwHe-O6M2krzev45oBvqa6RTdXUNy
6944,3512,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f73c6092c7150885cf55d5391c015a38a7f07a650d04d0c77e6702a55e5c9daa702d691765eadb9e875dadb085595c9f573f676ff75613a30ed9c95156c237912afed81af0cb812592dec5a3db4327c144040a97868e4d7660dd6e800340e0b1e838&p=8e759a46d39c08b30ebe9b7c4854&newp=8965d71c89904ead08e2977b5f4192695c02dc3051d0d001298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76&user=baidu&fm=sc&query=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB&qid=b252157e00041d5e&p1=2
6945,3514,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b92235c43801479808b4a288fc20fcf735b36163bbca66d794c418499616205a94e57fdf04128715c7ea3de95c81cd2ace22338f954230017913263c418dfdc3027d653934de8df0e90b9e743e2b9d3a3c82457dd270e6d81809c2c0503bc1be71541f4d79a5f642f&p=8b2a970e90934eae5381d3205a55&newp=c067f916d9c159ee07bd9b7f064892695912c10e37d0c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5538f6c4&user=baidu&fm=sc&query=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB&qid=b252157e00041d5e&p1=3
6946,3516,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f73a7b8a8d1f68d4e419ce3b461d1023a2a62720130ed0c57f6d62d42c3f9296350f200357eddd97d65e98e6d27e209f573f676df55662d80edcba5124b137e658fedc1af0bb8025e4adc5a2ae4352ba44757e9784804d0164dd19f5034797b19838022e13ad9c40&p=882a91408b8709f307a4c7710f51&newp=c06d842985cc43f808e2907b570a92695912c10e3bd0c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5577&user=baidu&fm=sc&query=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB&qid=b252157e00041d5e&p1=4
6947,3518,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763104a8023584380147d9f8a4c68d4e419ce3b46414565e9a624220d07d6d87c6d00ad4a56e1f53479340023b09edf883d87fdcd763bcd7a742613913119c468dcdc362ed653e14de8df0e91b8e74190b9d3a3c82350dd22746d81809c2a0403be64e71541f4d09c5f632b07bb9d2714fc4e0659&p=882a9540828a01ea19aec7710f51&newp=9f3ec00685cc43ff57ed9129565c92695912c10e36d6c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b55&user=baidu&fm=sc&query=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB&qid=b252157e00041d5e&p1=5
6948,3520,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef03471310821b29ecd8a4cddbd92282b8c30347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c54475719781f84d701fdd1c81033093b1ef4a022c13adec4072885a6058ee3441c65089e4251a0c96f7ad4b3ac63da6150696df22c13d05c463&p=9b34c64ad4934eaf589fd512475e&newp=87769a4781934eaf58f5db641e5692695912c10e39ddc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5577&user=baidu&fm=sc&query=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB&qid=b252157e00041d5e&p1=6
6949,3522,http://cache.baiducontent.com/c?m=9d78d513d9d431a44f9ce7697d1dc015684381132ba1d2020cd78449e3732c42501792ac26520774d7d2086c16ae394b9cf52104431421c78cb98b5daccb866f6fd6286e365ac45613a004b28e0360d620e71fb3ff0ee7cda16e8ee68894970e00964e4f3dd7ed8b58031ec96ff31e2ce3a79b43115c07ba9a6a23a007&p=8a7bc54ad7c41ffa19be9b7c4e57&newp=8b2a9715d9c246e734818a664b4292695912c10e37d4c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b55&user=baidu&fm=sc&query=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB&qid=b252157e00041d5e&p1=7
6950,3524,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef03471350723b29acc8d4ed8bb972f2d8330347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c54475719781f84d701fdd1c81033093b1ef4a022c13adec4072885a6058ee3441c65089e4251a0c96f7ad4b3ac63da6150696df22c13d05c463&p=9d769a478b934eac59bfdb311b59&newp=9877c54ad5c20af90be29624424492695912c10e38dcc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b556be1&user=baidu&fm=sc&query=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB&qid=b252157e00041d5e&p1=8
6951,3526,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef034703d062bb59bcb8a40d6b1902b2c8e30347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c54475719781f84d701fdd1c81033093b1ef4a022c13adec4072885a6058ee3441c65089e4251a0c96f7ad4b3ac63da6150696df22c13d05c463&p=8b2a97049edb1bb517bd9b7a0905&newp=8b2a97179d8216ff57e99068564992695912c10e3bd1c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5572fcda9f&user=baidu&fm=sc&query=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB&qid=b252157e00041d5e&p1=9
6952,3528,http://cache.baiducontent.com/c?m=9d78d513d9d431a44f9ce7697d1dc015684381132ba1d2020cd78449e3732c42501792ac26520774d7d2086c16ae394b9cf52104431421c78cb98b5daccb866f6fd6286e365ac40005d26ab2d603608437902deaa447bafde732e4ff8f8cc2000e8a145a6d80868d5e061fc06fe71447a5fcd91f460907ba9b3665ff59742e992443b64df8e5316a0386e1dd2a4fd42aa6620697d86ff6614c&p=aa759a44d79912a05af68f66585c&newp=8b2a97118b870eff57ec9520505e92695912c10e3cd4c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5574eadf87&user=baidu&fm=sc&query=%B9%CA%B9%AC%D0%A1%E1%CC%B6%F9%D7%DF%C1%CB&qid=b252157e00041d5e&p1=10
6953,2722,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
6954,2723,http://tieba.baidu.com/f?fr=&kw=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
6955,2724,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
6956,2725,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
6957,2726,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
6958,2727,http://map.baidu.com/m?fr=ps01000&word=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
6959,2728,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
6960,2729,http://baidu.com/link?url=9S8E2dS5Ukm5LV-OY0hGP58HkNTsmy5eNSsOZztN4kWK-hPTD1Lq7EMrX2yoF1Mw
6961,2730,http://baidu.com/link?url=9vawiQHGbyWydVKgNgC_37V3Deb_h50ymsMQaOUov9oV-6GDLYi6pnIuVwEShT56MSPah04vGqO7M-xsromoylY1cqRq6L6i6R9xxCxySTk6rwGbb1JM0N940wPvehc54z71GjFZk5OZQeRW9zwg5Ymw4WY9nizRQh7OBY8Mnwi
6962,2731,http://baidu.com/link?url=EC4GhvSUcc0JBz8UDJn56UmXwJBH2taL4yW3wTZS7tN2cGwoFG-A18BSNw5dka1muQp4wz79gYVJQAqq8rotCEg0_4tkHvtQdxAZT8OBM1y
6963,2732,http://baidu.com/link?url=EC4GhvSUcc0JBz8UDJn56UmXwJBH2taL4yW3wTZS7tN2cGwoFG-A18BSNw5dka1moELJ0AVd9PGjB8D0KWFOjHM9JEJqIP3XdEVtNN5it9W
6964,2733,http://baidu.com/link?url=EC4GhvSUcc0JBz8UDJn56UmXwJBH2taL4yW3wTZS7tN2cGwoFG-A18BSNw5dka1mbS_R9Vav-hm4mLTiFUTcBlpHLGFmWLQiUJ0PlCyxyf7
6965,2734,http://baidu.com/link?url=EC4GhvSUcc0JBz8UDJn56UmXwJBH2taL4yW3wTZS7tN2cGwoFG-A18BSNw5dka1m-2WDT0sZE0Ztcw99aKm8rmEQJ2U-j0WDXgUo5txhovi
6966,2735,http://baidu.com/link?url=EC4GhvSUcc0JBz8UDJn56UmXwJBH2taL4yW3wTZS7tN2cGwoFG-A18BSNw5dka1mNx091EsDkNwrsHTCGSFcg0N_AA01uULoXiEY1LXsZnC
6967,2737,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8b315c1597634b868a4e23878448e435061e5a27beea7c714e5185d87f6503ad4b5feefb2b7235002ab49bcb8257dcbd972b2f8e203f671bf24205d36ef58d197bd565cd1abfa00e96bbe74391b9d3a3c82459dd240f6df1839c2c0403cb1fa64f70a2b19838022910ad9e34728e58605d9a&p=882a95448b8709f307a4c7710f51&newp=c06d842985cc43f808e2947f570a92695912c10e39dcc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5577&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=eeb3d0cd0003fe71&p1=2
6968,2739,http://cache.baiducontent.com/c?m=9d78d513d9d430ae4f9c96690c66c0161343f7692ba6a30209d08449e33200000671e2cb30541013a0c16b1600b83d59feb7762c385966f1d9899f4baea68f787cd37f6f2346d51c05d36eff981d738637902db8f246fafbe733e7f584c4de2250ce53077984f08b5e0615ce64f31e34e4a59b5f155b55eead276489183572c97400a147fdb46f2e1080809f0d&p=882a924782904ead4eb1db3c1b54&newp=90759a42d48a1bfc57efc139445992695912c10e3fd5d401298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76fec1&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=eeb3d0cd0003fe71&p1=3
6969,2741,http://cache.baiducontent.com/c?m=9d78d513d9d430ae4f9c96690c66c0161343f7692ba6a30209d08449e33200000671e2cb30541013a0c16b1600b83d59feb7762c385966f1d9899f4baea68f787cd37f6f2346d51c05d36eff981d738637902db8f246fafbe733e7f584c4de2250ce53077984f4885b0512c06cfa1530e2a19d5f155b55eead276489183572c97400a147fdb46f2e1080809f0d&p=882a964482904ead4eb1db3c1b54&newp=90759a46d78a1bfc57efc139445992695912c10e38dcc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5569ed&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=eeb3d0cd0003fe71&p1=4
6970,2743,http://cache.baiducontent.com/c?m=9d78d513d9d430ae4f9c96690c66c0161343f7692ba6a30209d08449e33200000671e2cb30541013a0c16b1600b83d59feb7762c385966f1d9df8939c0a6d76d6a9f27432b56dd064d8442b8cb31749c7f8d09f4af1be4b0f33290a4cfd2dc5353c952127af7b1d11c5f4a&p=aa759a43dc9912a05af68f66585c&newp=8b2a97118b870eff57eb9e20505e92695912c10e3fd5d601298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76e3c68cc7&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=eeb3d0cd0003fe71&p1=5
6971,2745,http://cache.baiducontent.com/c?m=9d78d513d9d430ae4f9c96690c66c0161343f7692ba6a30209d08449e33200000671e2cb30541013a0c16b1600b83d59feb7762c385966f1d9899f4baea68f787cd37f6f2346d51c05d36eff981d738637902db8f246fafbe733e7f584c4de2250ce53077987f08b58061fcc6ff0143ae5a09a5f155b55eead276489183572c97400a147fdb46f2e1080809f0d&p=827be70ec0904ead08e2947a5a0e&newp=8c738b16d9c11dbe08e2947a5b5192695912c10e36d7c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b557ca6&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=eeb3d0cd0003fe71&p1=6
6972,2747,http://cache.baiducontent.com/c?m=9d78d513d9d430ae4f9c96690c66c0161343f7692ba6a30209d08449e33200000671e2cb30541013a0c16b1600b83d59feb7762c385966f1d9899f4baea68f787cd37f6f2346d51c05d36eff981d738637902db8f246fafbe733e7f584c4de2250ce53077985f28e5a0110c06ff21e34e4a39b5f155b55eead276489183572c97400a147fdb46f2e1080809f0d&p=aa759a46dc9912a05af68f66585c&newp=8b2a97118b870eff57ee9e20505e92695c02dc3051d0d701298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76e3c68cc7&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=eeb3d0cd0003fe71&p1=7
6973,2749,http://cache.baiducontent.com/c?m=9d78d513d9d430ae4f9c96690c66c0161343f7692ba6a30209d08449e33200000671e2cb30541013a0c16b1600b83d59feb7762c385966f1d9df8939c0a6937d38885037741d9141658244f0d61a7284618d09a9e942b6e4a72fe4afa1d7d83627bf51027c84f2f5296703ca18aa526ebd&p=882a9347c7904ead1fb1dc224756&newp=92769a47c7df0af11bbd9b780f5c92695912c10e3cddc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5531abd096cb&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=eeb3d0cd0003fe71&p1=8
6974,2751,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef03471300622b19ec98a40dfbe952f258f30347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c544747b9781894d0164dd1ffa0346e9b1e83b022914adec4033a418363e9e5357c047ee9336797680e1a959&p=9773c64ad49817e608e2937f614a&newp=89759a42d7855afc57efd32c5f0892695912c10e3fd5db01298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76f180&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=eeb3d0cd0003fe71&p1=9
6975,2753,http://cache.baiducontent.com/c?m=9d78d513d9d430ae4f9c96690c66c0161343f7692ba6a30209d08449e33200000671e2cb30541013a0c16b1600b83d59feb7762c385966f1d9df8939c0a6c574699f2743384ad21243840eafbc17789e3dcf10b0ff04e7b8f33884aea4d0df4353bc500f6785f781580b12dd6f87556ba5f9c7&p=ce769a47809a11a05ee9d7601c0a&newp=882a934187d509fc57ef85294d4792695912c10e3fd5d001298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76e68d80&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=eeb3d0cd0003fe71&p1=10
6976,2885,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0
6977,2886,http://tieba.baidu.com/f?fr=&kw=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0
6978,2887,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0
6979,2888,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0
6980,2889,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0
6981,2890,http://map.baidu.com/m?fr=ps01000&word=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0
6982,2891,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0
6983,2892,http://baidu.com/link?url=7TLWPtwt2SKwCpatwjLIdlESOnBS2W5Nu9nSactL0x-blem_L3BGdUtAEQufluYT
6984,2893,http://baidu.com/link?url=qGVZgwFuFvyclX8sD9t3ILz6UsMlQxAw7DZ4kyaTgyaRTDpDYihLmu2HPk59X2OL7JkS6t9OVqQzjuUK3LsFiGd8Ox0_eGZ0LZ05RXU8IgxMywoI7_V7tD9FRCtVEvwitsCSlBHUklgPzWewJ7mZi7BOiRYLVqJyZJ2M92cUfJq0DUkfTaDhgbnY0VNXi67c
6985,2894,http://baidu.com/link?url=DIqny0DD71hU1SIvNzmf60xAQ73i00FwWBavYCQI2GkHZiaDCwwakreyzKP049Q31B7WSt6dhEV2wD-5fGS8fZNu_tYvcJ1xzOx6JLHOFU3
6986,2895,http://baidu.com/link?url=DIqny0DD71hU1SIvNzmf60xAQ73i00FwWBavYCQI2GkHZiaDCwwakreyzKP049Q3ZQ06Y1dVPNBPzUBpw_NJ3-QtlGhnMfkuyZp2MDyuAZa
6987,2896,http://baidu.com/link?url=DIqny0DD71hU1SIvNzmf60xAQ73i00FwWBavYCQI2GkHZiaDCwwakreyzKP049Q3BhQ9KPF3UcixGcR2flhFNa0O079EN7hIYFoCa7LCmci
6988,2897,http://baidu.com/link?url=DIqny0DD71hU1SIvNzmf60xAQ73i00FwWBavYCQI2GkHZiaDCwwakreyzKP049Q3zJ6vDqo7WL5QQHzHsDX_nms8pWZJHGdXy6dseHDhJai
6989,2898,http://baidu.com/link?url=DIqny0DD71hU1SIvNzmf60xAQ73i00FwWBavYCQI2GksQP9Z_YyBNPnzYZpDa4WvAK8s4wDhY-Lzhj6mXkMLIPat7xajKF-TMV2vops1igi
6990,2900,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b803a5f03c0256f8c8c4a2888d55f93130d110271e3cc767e0d4598843a305eb2495ee9fa2b71371e23bd86ca8f40debb942b28883034075ddc074d8d0dea960673ce37e12afede1ff0bb8025e5acc5a0dc4323ba44767097f1fb4d7162dd1c81034092b1ea42025e60ad9d33728e5360589e3431b4&p=8c70c54ad6c108dd0be2962f5a0a&newp=aa769a47808108fa08e2947c465e92695912c10e39d3c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5576f5d29d&user=baidu&fm=sc&query=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0&qid=ffebf8d8000531d4&p1=2
6991,2902,http://cache.baiducontent.com/c?m=9d78d513d9d430df4f9c92690c66c0101b43f3602ba7a0020cde8449e3732a37501592ac56530777d9d27d1716df4a4b9bfa2103361451b58f8fc814d2e1d46e6d9f26476d018745158b42fcdc4652907c8d06beea58fabaf23199b9d2a5dc5444ca2506709df08d2d0015bd69876447e4ade84c105907ba9a6a23a007&p=8978d615d9c741f305be9b7c4a0a&newp=882a914595b133fd0be296644d5092695912c10e3bd5c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5563c5e99a&user=baidu&fm=sc&query=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0&qid=ffebf8d8000531d4&p1=3
