rank,index,url
6410,2351,http://baidu.com/link?url=gprQ3Wyewoo71mtiy7Pg0gZpfxV2hCkElLPRZxrrHwtKeDChVGSCd70V1Jga3Cq3
6411,2352,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fed76d388850722b4fda0249c419d89a1b7adc71ca09b5fa48bdfdac2f92accf&p=882a9646d79412a05aa9db204c558e&newp=882a9646d7b112a05aacce2f4e4ccf231610db2151d6d7166b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c57479fa&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=a0b7832b00049d2e&p1=4
6412,2353,http://baidu.com/link?url=_L9-Nb6AwmTfN5foGa7I7l9XGWnDGLrGPsna5s1yFI68utDc0VmX8Q-eYESOGTnMJxTIyCa6H59TLz-hjL2t0q
6413,2354,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fed76d38885071274fc01b45930eafbc17789e37902db8f304a2eda374c9f992d0d8024ec951067884f288580303ca18b14e77bcf8&p=9f39c416d9c114e908e2947f540c&newp=aa6ec64ad4d933f749bd9b7e0c4c92695c02dc3051d2d201298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76ade99099&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=a0b7832b00049d2e&p1=5
6414,2355,http://baidu.com/link?url=6YM9qprvgqBpiE-A_VjvE-YYHZ0qebTqtzIYdw0i2z1xNhg63Uiey9xqcZE0mVGh
6415,2356,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fac96a74d47223706bc01a418f5af4dc4652907dcf47&p=882a964e81904ead1ca2ca3f4e4f&newp=882a964ea4904ead19b7c53d570e92695c0fc13423938b5712d7985cc53f36051026a2e07a7e1f00d7c47c6c07ad435fe0f33379350223b59dcb9c0cb0fac56a20df7b6202&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=a0b7832b00049d2e&p1=6
6416,2357,http://baidu.com/link?url=CNYP4dBsa0FE1unN8eT9Y7asejvdGpKvQMsYAAQbIyg1FhW9La4oxvFPRGCvhQoi
6417,2358,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fed76d38885037775add124e9042b8cb31749c7f8d0bb3fc45b2ebaa75cfb3&p=c670c64ad49f09f80abd9b7d0d1582&newp=86769a4786cc42af5ba7f83e7f4e91231610db2151d3d301298ffe0cc4241a1a1a3aecbf23231102d0ce7c6307a84258ebf53376350034f1f689df08d2ecce7e&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=a0b7832b00049d2e&p1=7
6418,2359,http://baidu.com/tools?url=http%3A%2F%2Fbaidu.com%2Flink%3Furl%3DCNYP4dBsa0FE1unN8eT9Y7asejvdGpKvQMsYAAQbIyg1FhW9La4oxvFPRGCvhQoi&jump=http%3A%2F%2Fkoubei.baidu.com%2Fp%2Fsentry%3Ftitle%3D%02%E9%95%BF%E6%98%A5%01%E5%A4%A9%E6%B0%94%03%E9%A2%84%E6%8A%A5%0115%01%E5%A4%A9%01%7C%02%E9%95%BF%E6%98%A5%01%E5%A4%A9%E6%B0%94%03%E9%A2%84%E6%8A%A5%0115%01%E5%A4%A9%01%E6%9F%A5%E8%AF%A2%01%20%01-%01%20%01%E5%A4%A9%E6%B0%94%01%E9%A2%84%E6%8A%A5%0115%01%E5%A4%A9%01%26q%3D%E5%90%89%E6%9E%97%E9%95%BF%E6%98%A5%E5%A4%A9%E6%B0%94%26from%3Dps_pc3&key=surl
6419,2360,http://baidu.com/link?url=l6lwBJYHeHsNRn7weuw9hqA_phs_I9gr8Jys62_JFB5UmpE-kYisnF4apt_EtJxV
6420,2361,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f72567848c5624c3933fc239045c163cb0e772734a438fd1393a41f9464b9a812101441451b48cbe8c5ddccb85582e9f5432676c805662a00eaebb5154b037e72bfede1df0cefa&p=8a6dc64ad48318e508e2977f0f4386&newp=882a9644d49414fb04be9b7c4d5086231610db2151d7da146b82c825d7331b001c3bbfb423261104d3c27f6c07a94b5cecfb3772360421a3dda5c91d9fb4c57479df72602c&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=a0b7832b00049d2e&p1=8
6421,2362,http://baidu.com/link?url=GtclOOZX9k4wMOVbWFIRynJze9ybXfU9ku9F_UFpa6qrfIhpUk5nDO8hUne5eFCX73ek7FV24NN4Mq19SUF8q_
6422,2363,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b92235c43801477848c403e8ec80ec83707021c71e3cc767f4f19829f2f3b54fe131bb6ed3770715873eb8cc8ff109be4cc3c6ad567627f0bf63005a06ab8ba4532b724875b99b869e6ad833484ded4c4af2744cb23120bf1e7fc2b1765ce78841e&p=882a9644d79850e442be9b7c5a53c4&newp=882a9644d79812a05ab9d225465fcc231610db2151d7d11f6b82c825d7331b001c3bbfb423261107d9cf7d6604a84c5ee9f13d7331012ba3dda5c91d9fb4c57479d3&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=a0b7832b00049d2e&p1=9
6423,2364,http://baidu.com/link?url=jIxprCYstHy3rb9qjdimLefU5cqRjYsW7hVK3WSLd88wD40nsEdE4Pnw7IJ2FaJS
6424,2365,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f72567848c5624c3933fc239045c163cb0e772734a438fd87f651cbb0c01aaa63965477237c4e8dff949cacd963f2ef83044710bf54705a31fb8bb3532c050872b98b86e96ad813684dad8&p=8a6dc64ad48318e508e2977f0a4386&newp=882a9644d19414fb04be9b7c4d5086231610db2151d6d6156b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c57479df72602c&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=a0b7832b00049d2e&p1=10
6425,2368,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
6426,2369,http://tieba.baidu.com/f?fr=&kw=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
6427,2370,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
6428,2371,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
6429,2372,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
6430,2373,http://map.baidu.com/m?fr=ps01000&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
6431,2374,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8
6432,2375,http://baidu.com/link?url=q-hHFTlOIulyW31Ipn48ENC6VrckRq0M_awCPbUjqHg8kIFbRUwVin5odHiDmgrE
6433,2376,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f72567848c5624c3933fc239045c163cb0e772734a438fd87f601cbb0c01aaa63965477237c4e8dff949cacd963f2ef83044710bf54705a31fb8bb3532c050872be8b86de2ad814384d9a3c4de2444bb22120df1e7fa5e1760c0&p=9e769a4789941aff57ee947d454e95&newp=8b2a971bc5d507ef08e2977e0e5286231610db2151ddd301298ffe0cc4241a1a1a3aecbf23231102d0ce7c6307a84258ebf53376350034f1f689df08d2ecce7e719b317230&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a8de37c60004c83d&p1=2
6434,2377,http://baidu.com/link?url=a2fDQE1j4njCSxIszAFVmkVxYl4__phDj_H7jXZ4iCiXk6GxgVT3Mqs8xtHxsiOU
6435,2378,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece76310478d354501d1397b8bc7150892c81bcf2700564711b2e6783f04418e852a6816df384b99832103341456b38cc9f85dadba855b299f5732676cf55613a30edeca5151c437e12bfed868f0bb8025e2dfc5a4ae4322ce447170&p=9b769a4782934eac58ebc12b477a86&newp=86769a4780934eac58eb85264e4882231610db2151d6d601298ffe0cc4241a1a1a3aecbf2323100fd8c37e6206aa4a56e1f531743d0834f1f689df08d2ecce7e79&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a8de37c60004c83d&p1=3
6436,2379,http://baidu.com/link?url=5emmZHvvK0swQmcZFboYRo6eTnFJtXbjwmkH3-VLdnlztcHap1RZu3JS8z7sHgvjqDop_WHu1wlozVz791T7da
6437,2380,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f7266b84964f28948448e435061e506694ea7b3f55538083263041ac4e0af7f33471350722b499cb9f4aaafac86e70d633712d5cd04e05a368b8b83532b023872cedb81897ad803384ddd4c4af5244ba20127bf0e7fa5b1760cf7881652694d78e49654861cbfa4714e828733eeb29&p=8b2a975494845bb943bd9b7e0c53&newp=803f8e16d9c111a058ecc921564c92695c02dc3051d2d201298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a8de37c60004c83d&p1=4
6438,2381,http://baidu.com/link?url=jp64udSsXZO7Yz0D79jiXXF_hBuWSBMhlLUNbHYEfb5z559XcFqRv45Kk_gO0Uhb
6439,2382,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56230770d6d20d1616d8384beb802103461457c68cb98c5da9b1866f6fd6286e365ac45613a004b28e0360d620e71fbefc5fbdedb02593d9838e804353bd025967d8abd5015c09&p=9064f90791934eae59b2c7710f4b&newp=8167df16d9c105ef08e2957f474092695c16ed623dc3864e1290c408d23f061d4866e0be23281605d6c0797347c2080ba8ff612e614760&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a8de37c60004c83d&p1=5
6440,2383,http://baidu.com/link?url=_Up8asvmBwBGXDnlg5VToEYdzhKT67uDX1OlPlRQEoSAulLqK6ocBp296XD01IGP
6441,2384,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f72567848c5624c3933fc239045c163cb0e772734a438fd87d651cbb0c01aaa63965477237c4e8dff949cacd963f2ef83044710bf54705a31fb8bb3532c050872be8b86de2ad814384d9a3c4de2444bb22120df1e7fa5e1760c0&p=8b2a975494845bb943bd9b7f0953&newp=803f8e16d9c111a059e9c921564c92695c16ed6637c3864e1290c408d23f061d4866e0be23281605d6c0797347c2080ba8ff612e61&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a8de37c60004c83d&p1=6
6442,2385,http://baidu.com/link?url=3x-qP_Y7iD1mAMMf6Cz6jDmsupVuqov5ryr7_VEub1UyINqfk6x6f3JMmQmI_WIE
6443,2386,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56230770d6d20d1616d8384beb802103461457c68cb98c5da9b1866f6fd6286e365ac45613a004b28a1d679a7cc54de9d85fbce9ac71c8b9d2a48e090cd7&p=cb6c8d1b839d12a05abd9b7d0651&newp=cb71dc16d9c11dff57ee9f347f4892695c0fc13423938b5712d7985cc53f36051026a2e07a7e1f00d7c47c6c07ad435fe0f33379350223b59dcb9c0cb0fac56a20df7b622c&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a8de37c60004c83d&p1=7
6444,2387,http://baidu.com/link?url=TCAzYc2N3FIDuOvEvuvzbw9cOrQy3wJmbSn8tHQgVYmnR_2EDhb7sqiLyjg0PNhb
6445,2388,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56230770d6d20d1616d8384beb802103461457c68cb98c5da9b1866f6fd6286e365ac45613a004b28e0360d620e71cb2fc45a4e1e732e4ff8f8cc20509990f502bdab7d7470109&p=83759a46d5c303fc57efd0261e4ccf&newp=8074df15d9c042af13b9c7710f4ecb231610db2151d7d51f6b82c825d7331b001c3bbfb423261104d3c27f6c07a94b5cecfb3772360421a3dda5c91d9fb4c57479c373&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a8de37c60004c83d&p1=8
6446,2389,http://baidu.com/link?url=GmPU1qoiKOelXcf2R0y1X2t1R7YDuhGIyppHYeHG_rTc6D10b7cXYAjZ6CHbka1c
6447,2390,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f7296f8a9b4868d4e419ce3b46101d35bfee76785758c4c50a6215ea141cbcff2102461453c48cb98b5dabbf85295f9f5735676f805662d50edfb85124b137e15bfedb1cf0cb8125e4dfc5d2af4322bb44720b97818f4d741e&p=8b2a975494845bb943bd9b780f53&newp=803f8e16d9c111a05eefc921564c92695c0fc13423938b5712d4914a8732002c0331a3fa7c7f4c0bd7c17d670aa94b56e9fa35773c0121b499ce8b5e9bd6d37f6d87706826&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a8de37c60004c83d&p1=9
6448,2391,http://baidu.com/link?url=9c_UrLIHXDNHyJ-Grkwj0rL58tMZalLf68D6Iq0zOlUnmIk4g9aO7-7XrCUl0iE2GErHXIOToAH6GdwChBKg8q
6449,2392,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56230770d6d20d1616d8384beb802103461457c68cb98c5da9b1866f6fd6286e365ac45613a004b2880532c157cb18eaae13f0ba8763cef1cf9688071590044567d8abd5015c09bb35a3486492fcde14025f67e0ab6f&p=cb6c8d1b839d12a05abd9b7d0d1d90&newp=cb71dc16d9c11dff57ee9475476489231610db2151d6d3166b82c825d7331b001c3bbfb423261104d3c27f6c07a94b5cecfb3772360421a3dda5c91d9fb4c57479d4&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%C3%F7%CC%EC%CC%EC%C6%F8&qid=a8de37c60004c83d&p1=10
6450,2689,http://baidu.com/link?url=F3dE5XzLpeOnUw5BXqm7VlEHmu-1wZ0iClf3CPU5Gmgb8L2frDjWy0X1V6k3JGnp
6451,2690,http://baidu.com/link?url=aV36Cu4LUsO01KPogMInctf-JZ_8hbbXxNBFWdxXlvtuNp0lOjYOfO3c3Z1fke7uj6u1dRnpideasgCTNqoaK_aE1jLTfIRYLLsDYO-MRZFeMUNdxLp9o39cOwD4nXOoT6SXoro9lhKZfUqUwkNOvcbqoV2Ll-mmQAEwxq73IsyetKnPIV7jGmic7HGvh9uo
6452,2691,http://baidu.com/link?url=aOPEwd-seFIemyk5yZO-WmAsHJttEZcs-zHRh874YvUksnXmJd1jkREaNyQ5R33aNtpYA01-mv1dTtU2igKrSBC-8ZjtC1hCkFZ0bcRzXKW
6453,2692,http://baidu.com/link?url=aOPEwd-seFIemyk5yZO-WmAsHJttEZcs-zHRh874YvUksnXmJd1jkREaNyQ5R33aaEheTxQG5s4NF1nc_5CgsGYERIo_DtLQQ2tZkXqpKhS
6454,2693,http://baidu.com/link?url=aOPEwd-seFIemyk5yZO-WmAsHJttEZcs-zHRh874YvUksnXmJd1jkREaNyQ5R33aDiiptNSYjaAe8bNXERAK-aMYlMPHAUPmPJQ1wUBmCm3
6455,2694,http://baidu.com/link?url=aOPEwd-seFIemyk5yZO-WmAsHJttEZcs-zHRh874YvTSooVydaquoDW_iUDy3n05qO73fFXjIRWyrwM7yMOdIbXFDwja3oZwzWcSB-kJV_W
6456,2695,http://baidu.com/link?url=aOPEwd-seFIemyk5yZO-WmAsHJttEZcs-zHRh874YvUksnXmJd1jkREaNyQ5R33aTdZ2qOZ9oee0Xyn0QO2uB1l8Ju2L_GDDEHWXoFriyuC
6457,2696,http://baidu.com/link?url=eK2ByXimUd-TOsfub5vGDDXYh1zny_lF0c3ncs3IxtEtWWRx1zAj4UXFlT6dRFdNDOt7I3XukPm-4apK3RILmS0Wjls11mnAF3oQSYV5hj5uA7WridU29sanssc2fLJw2ot1RAajqRdgYHdERWlLR3kmd6w31MEVhA5MqrHgPnGMwKyUUVUjcKLec2XqhiWFYhEYsCBpFB56Dx0jTKQBB0L0KQJdLhwW4_F83Sm4DfK
6458,2697,http://baidu.com/link?url=243xkJhJh0qodZH5c4gPn2GWjKHq6B3p1rRvDx5e8Y7VBbetKrsNi8Y5k1ul7zEE2O5POlMCzxQHOy3rLLUyXA3RcKC81eens0yHGXHH7yskHOkkyMYsXjaGytqQfz_Mmab5Yd7oVbDM3FKbmCRkqs8dsxUOnnzIPBlbOxY1opXPv6D1_urD6wVwQIuO1ZT36-WwyjVVaPbSgAEvL_jn4mxAh24DWyN4S3cG5ggBxgsBjpcQiBR6OuKWpGvQ-Ig1ZoZBMEvNUUdZ7wRR7cKWQ3pdNXdAWrHRmRdcR5eIGu-_zlZ75mmDcxj5-hTOfXH-bgmsuRyxFNkg5h-BnSzYzF21qhrJabnki0MLK4to7jKmHcpL0IHhoTuZlqg2DIFr-Y77Nazx-3V1ZNZ647L7v3jNAr1iYi7-BztDlP1M6wF_ym7wpyw0s6WTdZiN_EmEQVXgOJMYmq9IChBZRh2walqEb18SCgwxMEimyLnntzM_ZeUG8T3tc8EJLwZEUYkXp1k_94S186_UFRv3exx5WuzjlEjfz9QAmUSlgyk2guJgZ3NXutoTD8WIIhzvoC-LvUlhYtF_15DE6SDE9LrpsadybVmKSQwLhCS8gx5B7huzwMZxIgOWJudjarQxU6ArfZqytrnkB7Z8uta4SR9zleAwMTzNqnJXbCIVUtqxxoxeqDT5Zf8J3UHZq8UbmR_q
6459,2698,http://baidu.com/link?url=F3dE5XzLpeOnUw5BXqm7Vh4ylm4RRqX7ZsdzC22b9S2aGtTGOzxTRTbo-qczz8ptBIFSXcHvo71U6rMpRcaoxH5wN9mvZFBkUNaa93FloiUzlWhAaFevuIaO8vw8VBneKLLGaXT18HBRe1B5mfGQT0MBQguBhzr46I7rMOSCmFk75r9Y1zsY3tNSRAE6GtfCyq5TqiCI9pKyCGTj7kmwYtI062c6R4GnxidMpvot_IC8auQlaVgjVad4Dau0YeTr8MjfH1uQqjfLDiPUnrKijXoxi-8UgJZwDaBnPg8dRLyzRuhXAcnbd7jyeX_rygYvnvSLjKuuXOyjuNBT0iAZoD-bOmgrT6FxSNDq2RLkAMCCuKYlW_WOmTJCamLPFigRVX2SedLH6itG3KIHANjgZUFgCdK7B_s-Qn_Mr-8figaaoasCZqx0b76cTwttoxjl1_Y3HBIAXnMvLv3NC6dPdiKcBZEkjxALQTr_VFkvDZYyUgZijot1v3-nIgrEJtM_feDWAbgUABofL7dnoZBVeRu5ugDDqlwkuqqXRn0AIL1y0u9osnzWdXD2jz1EgxUtsVbPwpxbaP8tbubqXrGazx1ZT_nw3Ew9u3uXBpgYAbOqAbNC-dovEIM7uS_ATMd8VI3ezSoQEYGZTV-EKU7L3K
6460,2699,http://baidu.com/link?url=kv7RWR0Ae_YosBPtoA-Jo7bBOlkTy7avR1V4Rewxp-f06UeKua9ul3WM4eKr1m51cMn0fmybhLRrZwkKpiL6O87LYPigmL-x-JDqMnSxOi744deihsfWpkrKl5awtmR46qOH16aPkFTrNGVmtQz3WWsSbmO3codvIzLalvwRhJgknSn7ormq14SytbAN6231NOPHGZZZUnC_N8YBQnuOn7eAKeslNHz6-dW7YkDOWdAKa1zpkRKGtpZqlPcJOWRKYlhzDkIl4T9QXBIXrbXVKXUloxG-jmvXu0KXnEbSbeVmKS9mMOK5Q3Bx_yQDycpVlmV7cDtpOnP72vTLOvBWDbcC3CkNaWGNCK8Dwali94eg5KbngXIyjsb9JHKAHoWCkn4BBk7QEiRsiU6_dR8t2VzypiZDPhusZH9nqxeUColnw0A6wNakgYvc7Bq6QCaoAkc1EkD89sCIacPM3Skvl_-34e7dvD6Xo4B4Y5DmRaqID8dUsJlvESh-kRCRJB5xOCWAwn53WMrcpd8kHLk7JuUps47DMznzk51Xt1eWzU_jzFTjcYNHdXXg_CiaecWxz9jKxdmFlcET2D13ubOwvzn92quS6UunFMIxOq-m8DMywjO5jzoKpGCjhc1K9qAVkCUvBoKMkbK8nZ-blDD2dPIyhPUns-yGCN0M0Fsr5rG
6461,2700,http://baidu.com/link?url=J4syKHIWjlg7WKfNeh0HX-KytFHvvooxH0sPQaCEaYHNTIHl_JXJQtgSI2OK2GXb6A1QpmuJu2ftK0_UlOLkZedZPaA9H7CQOzUcS34Njn3gWKrkoysuz2s18ZbmM0alPDXIwVQrck5yTsouv8Cs7TRf5W2sxbfPTtf2sZwQN1IUV931eT8iTgedTfmgCfy7pHB0gkrvXAbo3LhKG-2O2dPQEYfITQINCVWNRJ5EwnGkSORnJaAzJeSiSNE5bYNKm0QRFTeUtGQV6An0id4XPm4Gjt_FPEuZazHCUxZrl2FkjEK5N8TJCfeB7lkYI-mvTcX2VW0ymred8fFRLlWolEAKKG-Ndck5pc4Lw80NxoWd44C7g80skfPXltL7bCjVMbDPFl8MAJ1_VT86iZli3XJC-_o4qnQR6r9Yg7pGX22uNy7qzxqPnu50_g9-cKukIphb1FV6jl_izUKQo8a5C26W0hc6KWSrlCnsYzq-Z1iLooL94zEPNZe1wsKfD7GXjcb_-zV9j0JslQpvrI-1JIBCyD8nDjeZOpfxB-zuzkqsUukindrJwZ3jhD--6MngvdVrnBnAbaPKzli1KMGGxX0g3c32wsc5ukIDFzzSQNSQPGTFc2YOLWqAiQ0BdRZgCFE_c4xBa8jFWCf3XQ4koF7-ICRljHK9HFSUFCscEtHAKTDGS65pAY6eWrwyuodFkH4kE3XD-rrSXJKh-ZD6Oq
6462,2701,http://baidu.com/link?url=243xkJhJh0qodZH5c4gPn2GWjKHq6B3p1rRvDx5e8Y7VBbetKrsNi8Y5k1ul7zEE2O5POlMCzxQHOy3rLLUyXA3RcKC81eens0yHGXHH7yskHOkkyMYsXjaGytqQfz_Mmab5Yd7oVbDM3FKbmCRkq862n4wtksqz4JRJgNQ4VF1kigUp0jqIaI6hkTS_50txhoRGYvXyWjBJCpImikjs5rnPcou8kMIJf6vZgzZ3yg0q_CIn0C-QuqIS71XzyYiNSgUtmVwduWQn2IjXjBaVb9Ump895fgadmhuCOMQVlIB5A9iKnRvxyAEVN-Fg1_n4oLCIyKehMWQk_DLp0fAGaUE6eqX6zP-6QNgPNg9Ed7ZjWGcKqJ65y46paGWwrMsGBfXmTzR3oXH0NjvVx1OdN2UMnOECx-ZXjB4xGqQVBv7UjexgadMB-uPcl6eiLLQRTtNVj9d9ZiRtcPL5vKfGl0dB_SlpEEqTUQs8gIDpohPMOQxkAF9KsnSzDQlyKdExv3rRpvb7r0I7I4501sXaoMJ3Xrr75cELNCGt_r3qypOmrh8l3fWpDLq9RCRyqANiFKV6-qWhdenlN31jgouuJccPFcxGCAd148OVRSSexlJQlI2dqD20qLZ5cAM7zaJTL0A9oIowCayc6oRTXdgr7SU-zJp5l4erreHyPwyZtqe
6463,2702,http://baidu.com/link?url=ZL5TZlSw8Df2pyah_9HePsVpRhi7kxUGfzypLjmhmwl-mrWNcMwq7nSb9lMthw-oN2_n17lB9_YRz96Pl9EV4HZnfgErqQF_5j2vlsfb7QC-w1q1LxBfWobgVKFywUMjIHdgtzPw33LNPZ79AA8ZTXp1MsF4Z9f9WJmxhIA-0lDZfsY4AOeTLA6Khvoz0zAiAXMfiTkSEkkTHt9BRitlxLLepHyqM8OoxH0wWcBcLtJACzA5nU9HMcNIeJ2xlkKGPgaGueTrfceGlZJ9itGZm4SRzbb0oCCs2QN3ez6Nwvtpsdq5RTkxCzBF5c5U7uZcvor__DAEmk59KRpsE4ShxqEGXhCtWqfXCEM2b8oathEM0-BVmu2hg8Fs-uw2z9Q9hltxR_K3u2J0N17I_p4nCFdIpdT8OrdZC4qh3OPR7sgZ83wIIZqp10HNCe-bwTUrgxc8alrM6U3EYyhsFH4eRwTCA_ZyUOqa3u3HOFkVz3JSEtNOZZOY12B6UHHxd9y2g_qJXjqJJrvjPaBTTfat6WY7YEVWEhu_2T7-IzcwZIBVTTq8TPwC8o8r_pO0lDy5EQOO8uJqCjNtN35YepG3ktNcVoYZXf0ZDrWrpZISugYRNbReMXLvl-n1xnuVRUhOiCYZfRXwecLN8qCI094d_K
6464,2703,http://baidu.com/link?url=kv7RWR0Ae_YosBPtoA-Jo7bBOlkTy7avR1V4Rewxp-f06UeKua9ul3WM4eKr1m51cMn0fmybhLRrZwkKpiL6O87LYPigmL-x-JDqMnSxOi744deihsfWpkrKl5awtmR46qOH16aPkFTrNGVmtQz3WWsSbmO3codvIzLalvwRhJfVMUNvf0KYT7hd0ygrYZrUB9iBKAEj_gcPwWmcEYCvl26T1rmg-BidoQAFn4a80PJYa8u59mI6WN7i6lNDDX6lESQcNkBicnY_o7tYf6-TeZr1SfCs5P5f5n42YsKoC5o3FtYgVBmUK5RlgHAvhb_5luvHWSs5hQAXNlKXS9RRM0DxSWFSazn-uJZKlyTugbmnYZFGiaGHoq8xJzmHP89t6lqHCQRXpO33E5WQGA1dEghpKhc-PYCEtg2gBiUyV9trvDUiV4KUVi18PrLIfJb0oy-ID6tNKic62QDpsS6GXchdhE6KGi4VxlXa4fATJWhIl7jphBxPnC_LwICjjdNyM0HryhCiafNnv0fBQqPy1TJTKGY6oSgfwpRD36Or2UuqnyTj5mdpkpg9mtW2HtJuRAmrMqBqcfvaQuPqzVB7SDu4JcOWSmZxZAKE81Xlf7Iksg8kW_MkGNUqbvZ29GU90RFtXsk0wO7ke-HhyCn7dg9Uh7d_cx63NUmh_FRXXHDoZz8GBfpwrTrpca_e1a9r
