rank,index,url
1830,3982,http://travel.cctv.com/2018/12/18/VIDEhCjhYRDoBFRBM9s23Gju181218.shtml
1831,3995,http://food.cctv.com/special/teajourney/index.shtml
1832,1034,http://military.cctv.com/2018/12/18/ARTIlNG7g8O7QxgAaIMgxLEn181218.shtml
1833,1050,http://tv.cctv.com/2018/12/14/VIDEHJUTkGoNdcWGbTl5vxcR181214.shtml
1834,1051,http://tv.cctv.com/2018/12/13/VIDE0c4RmW7of54lP5H4mgk3181213.shtml
1835,1052,http://tv.cctv.com/2018/12/14/VIDEJEbFXgkpSkkbHa3C9ulp181214.shtml
1836,1053,http://tv.cctv.com/2018/12/11/VIDEAVjd4bmy62rdERAMRMdc181211.shtml
1837,1054,http://tv.cctv.com/2018/12/09/VIDEnelncIOeimK34UXEvloo181209.shtml
1838,1062,http://tv.cctv.com/2018/09/30/VIDEqmilPJL6CxLZ7KX6rIc5180930.shtml
1839,1064,http://tv.cctv.com/2018/03/12/VIDEgw61aVgWLYTZRVTWzg2T180312.shtml
1840,1068,http://tv.cctv.com/2018/12/16/VIDE3MHWyXY3ZTfGoSdlnOPx181216.shtml
1841,1074,http://tv.cctv.com/2018/11/08/VIDEVCOupToHuMoyv90XnnFn181108.shtml
1842,1078,http://tv.cctv.com/2018/10/06/VIDE3qkBCff1ra7JuacUKi5n181006.shtml
1843,1080,http://news.cctv.com/2018/12/14/ARTIxVNi7seX2AC4YxkJOUeO181214.shtml
1844,1088,http://tv.cctv.com/2018/11/14/VIDEUx9kt8BSBW52fP94AjrE181114.shtml
1845,1089,http://tv.cctv.com/2018/11/14/VIDEdZ831tHuGjwEGQOBLfzm181114.shtml
1846,1091,http://tv.cctv.com/2018/11/12/VIDEgNcRX0J9No8YqTVKkJQ7181112.shtml
1847,1092,http://tv.cctv.com/2018/11/09/VIDEA77lMDVEe5dWTXvyzWky181109.shtml
1848,1103,http://tv.cctv.com/2018/11/28/VIDEObP3aYdAoCxBvwJSerp8181128.shtml
1849,1104,http://tv.cctv.com/2018/11/29/VIDEU3Y8TpGDc3rixLQvm8HS181129.shtml
1850,1105,http://tv.cctv.com/2018/11/28/VIDEHcjO10nXInxd1TBL84Zx181128.shtml
1851,1106,http://tv.cctv.com/2018/11/29/VIDEwIzWfLG5CaEC2Oil1pXM181129.shtml
1852,1109,http://tv.cctv.com/2018/11/26/VIDE7vz6zTWMkFvmelGhJfBO181126.shtml
1853,1110,http://tv.cctv.com/2018/11/27/VIDEH0JoBEDrBNkVay8OpeN7181127.shtml
1854,1111,http://tv.cctv.com/2018/11/23/VIDEXt4eYtBuAJ08jgz4XwYg181123.shtml
1855,1112,http://tv.cctv.com/2018/11/26/VIDEFbg0kpCLbd3RV2CSLHVO181126.shtml
1856,3631,http://t.people.com.cn/zhengyiwang/183521705
1857,4242,http://tv.cctv.com/lm/zhenxiang/index.shtml
1858,992,http://tv.cctv.com/2018/12/17/VIDEUsGxVfzQG9teqVRYmz7W181217.shtml
1859,1000,http://tv.cctv.com/2018/11/09/VIDEOxphuYSFaKHTRiep3qBM181109.shtml
1860,4230,http://tv.cctv.com/live/cctv8
1861,4254,http://tv.cctv.com/live/cctv10
1862,4292,http://tv.cctv.com/live/cctvchild
1863,571,https://baifubao.com
1864,25,http://news.cctv.com/2018/12/17/ARTIZCI59h0uoZTxzNu0RovZ181217.shtml
1865,4307,http://tv.cctv.com/lm/jcyyh/index.shtml
1866,3972,http://news.cctv.com/2018/12/18/ARTI99rjnNvKwCIeqOC8U7ue181218.shtml
1867,1828,http://house.ifeng.com/column/zhaijisong/zjs
1868,1128,http://news.cctv.com/2018/12/18/ARTIn6d9VMfHfWVGuxq3T7b7181218.shtml
1869,1130,http://news.cctv.com/2018/12/18/ARTIkczXutX04wa5gflzjRIp181218.shtml
1870,1134,http://news.cctv.com/2018/12/18/ARTIy4dujCcfXxB8P4DQXVzj181218.shtml
1871,1135,http://news.cctv.com/2018/12/18/ARTI0kRqy3aqBt09LB7xwGXe181218.shtml
1872,4827,http://sports.cri.cn/special/starshow
1873,3049,http://tuijian.hao123.com/domestic
1874,3050,http://tuijian.hao123.com/intl
1875,734,http://zhidao.baidu.com/daily
1876,735,http://help.baidu.com/question?prod_id=9&class=320
1877,736,http://help.baidu.com/question?prod_en=zhidao&class=%C8%EB%C3%C5&id=1000774#֪��Э��
1878,737,https://zhidao.baidu.com/special/view?id=dcc05a24626975510200&entry=home_new_content
1879,738,https://zhidao.baidu.com/special/view?id=dbc05a24626975510200&entry=home_new_content
1880,739,https://zhidao.baidu.com/special/view?id=dac05a24626975510200&entry=home_new_content
1881,740,https://zhidao.baidu.com/special/view?id=d9c05a24626975510200&entry=home_new_content
1882,741,https://zhidao.baidu.com/question/1452953143526287980.html?entry=qb_uhome_tag?entry=home_new_content
1883,742,https://zhidao.baidu.com/question/431237332499627852.html?entry=qb_uhome_tag?entry=home_new_content
1884,743,https://zhidao.baidu.com/question/2058847537897361707.html?entry=manual_push?entry=home_new_content
1885,744,https://zhidao.baidu.com/question/102193366.html?entry=manual_push?entry=home_new_content
1886,745,https://zhidao.baidu.com/question/333427657055135885.html?entry=manual_push?entry=home_new_content
1887,746,https://zhidao.baidu.com/question/879492915995860972.html?entry=manual_push?entry=home_new_content
1888,747,https://zhidao.baidu.com/question/1739232342097236747.html? entry=manual_push?entry=home_new_content
1889,749,https://zhidao.baidu.com/special/columndetail?id=07005a24706961410000
1890,750,https://zhidao.baidu.com/kit/topic?name=oppoR17
1891,751,http://zhidao.baidu.com/browse
1892,752,http://zhidao.baidu.com/s/2011wapadv/index.html?fr=index&tab=1
1893,753,http://zhidao.baidu.com/s/star/index.html
1894,754,http://zhidao.baidu.com/uadmin/apply
1895,3074,http://opinion.people.com.cn/n1/2018/1218/c1003-30472214.html
1896,315,http://thepaper.cn
1897,1032,http://news.cctv.com/2018/12/18/ARTIH294dSxJFl2wJSGnR24m181218.shtml
1898,1033,http://news.cctv.com/2018/12/18/ARTIwnfNdE83kH13LnOxHDAr181218.shtml
1899,1035,http://news.cctv.com/2018/12/18/ARTIZ9myOgB4nqwx3nrGXqqd181218.shtml
1900,1036,http://news.cctv.com/2018/12/18/ARTIfQtQKxd2dgJ5sPqWfQZ1181218.shtml
1901,3953,http://cbp.cctv.com
1902,16,http://jian.news.baidu.com
1903,26,http://xinhuanet.com//2018-12/18/c_1123866921.htm
1904,27,http://news.youth.cn/gn/201812/t20181215_11815223.htm
1905,29,https://xinwen.eastday.com/a/n181218182747625.html?qid=news.baidu.com
1906,30,https://xinwen.eastday.com/a/181218100351905.html?qid=news.baidu.com
1907,31,https://news.ifeng.com/c/7ijbkdUgBk0?_zbs_baidu_news
1908,32,https://3w.huanqiu.com/a/0c789f/7IK1Ev1ndQY?agt=8
1909,33,http://news.ifeng.com/a/20181218/60202191_0.shtml?_zbs_baidu_news
1910,34,http://news.ifeng.com/a/20181218/60196764_0.shtml?_zbs_baidu_news
1911,35,http://news.ifeng.com/a/20181218/60202124_0.shtml?_zbs_baidu_news
1912,36,https://ent.ifeng.com/c/7ijQZrR7qt5?_zbs_baidu_news
1913,37,https://3w.huanqiu.com/a/0d2ba2/7IK06gjNhiU?agt=8
1914,38,http://chinanews.com/cj/shipin/cns/2018/12-18/news796467.shtml
1915,39,https://sports.ifeng.com/c/7ijsTgCiIxE?_zbs_baidu_news
1916,40,https://news.ifeng.com/c/7ijWx2MHFE8?_zbs_baidu_news
1917,41,https://3w.huanqiu.com/a/c36dc8/7IK1cLbZAJy?agt=8
1918,42,https://ent.ifeng.com/c/7ijaju0hYy8?_zbs_baidu_news
1919,43,https://sports.ifeng.com/c/7ijobbGaoJU?_zbs_baidu_news
1920,44,https://xinwen.eastday.com/a/n181218144332565.html?qid=news.baidu.com
1921,45,https://xinwen.eastday.com/a/181218184540059.html?qid=news.baidu.com
1922,46,https://3w.huanqiu.com/a/0ce1f0/7IJB1c8q4Ba?agt=8
1923,47,http://house.ifeng.com/detail/2018_12_18/51795561_0.shtml?_zbs_baidu_news
1924,48,https://xinwen.eastday.com/a/n181218100308492.html?qid=news.baidu.com
1925,49,https://baijiahao.baidu.com/s?id=1620181594803386210&wfr=content
1926,50,https://news.ifeng.com/c/7ijc3KRSHVg?_zbs_baidu_news
1927,51,https://ent.ifeng.com/c/7ijhayGIPLM?_zbs_baidu_news
1928,52,https://kandian.youth.cn/index/detail?sign=jdyYDyoQ3RRmKOa
1929,53,https://news.ifeng.com/c/7ijaNQN46TI?_zbs_baidu_news
1930,54,http://news.ifeng.com/a/20181218/60202137_0.shtml?_zbs_baidu_news
1931,55,https://3w.huanqiu.com/a/0c789f/7IJHpLxhUbe?agt=8
1932,56,https://3w.huanqiu.com/a/c4b13d/7IJQ8qiW9UY?agt=8
1933,59,https://baidu.com/s?wd=%E5%BA%86%E7%A5%9D%E6%94%B9%E9%9D%A9%E5%BC%80%E6%94%BE40%E5%91%A8%E5%B9%B4%E5%A4%A7%E4%BC%9A%E5%9C%A8%E4%BA%AC%E9%9A%86%E9%87%8D%E4%B8%BE%E8%A1%8C
1934,60,https://baidu.com/s?wd=%E4%BB%A5%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E5%BF%97%E4%B8%BA%E6%A0%B8%E5%BF%83%E7%9A%84%E5%85%9A%E4%B8%AD%E5%A4%AE
1935,61,https://baidu.com/s?wd=%E5%8C%97%E4%BA%AC%E6%98%A5%E6%99%9A%E4%BB%A3%E8%A8%80%E4%BA%BA
1936,62,https://baidu.com/s?wd=%E7%BE%8E%E6%AD%8C%E6%89%8Bdiss%E5%A7%9A%E6%98%8E
1937,63,https://baidu.com/s?wd=%E9%A6%96%E5%BC%A0%E7%94%9F%E7%89%A9%E8%AF%86%E5%88%AB%E7%AD%BE%E8%AF%81
1938,64,https://baidu.com/s?wd=%E9%A9%AC%E6%9D%A5%E8%A5%BF%E4%BA%9A%E8%BF%98%E5%A4%A7%E7%86%8A%E7%8C%AB
1939,65,https://baidu.com/s?wd=%E6%97%A9%E8%B5%B7%E6%89%93%E5%8D%A1%E5%88%86%E9%92%B1
1940,66,https://baidu.com/s?wd=%E5%9C%9F%E8%B6%85%E8%B1%AA%E9%97%A8%E8%A7%A3%E7%BA%A6%E4%BD%A9%E4%BD%A9
1941,67,https://baidu.com/s?wd=%E9%87%91%E7%AB%8B%E8%BF%9B%E5%85%A5%E7%A0%B4%E4%BA%A7%E7%A8%8B%E5%BA%8F
1942,68,https://baidu.com/s?wd=%E5%9C%9F%E6%98%9F%E7%8E%AF%E6%AD%A3%E5%9C%A8%E6%B6%88%E5%A4%B1
1943,69,https://baijiahao.baidu.com/s?id=1620154553549948930
1944,70,http://baijiahao.baidu.com/s?id=1620147484285085455
1945,71,http://baijiahao.baidu.com/s?id=1620103711429791762
1946,72,https://baijiahao.baidu.com/s?id=1620157214255985943&wfr=content
1947,73,http://baijiahao.baidu.com/s?id=1620141220813757479
1948,74,http://baijiahao.baidu.com/s?id=1620157417559206395
1949,75,http://baijiahao.baidu.com/s?id=1620156824571168460
1950,76,https://baijiahao.baidu.com/s?id=1620060624584025472&wfr=content
1951,77,https://baijiahao.baidu.com/s?id=1620153574715034587&wfr=content
1952,78,http://baijiahao.baidu.com/s?id=1620143902834559855
1953,79,http://baijiahao.baidu.com/s?id=1620150496752279060
1954,80,http://baijiahao.baidu.com/s?id=1620149516775657280
1955,81,http://baijiahao.baidu.com/s?id=1620142740771627692
1956,82,http://baijiahao.baidu.com/s?id=1620125344482607425
1957,83,http://baijiahao.baidu.com/s?id=1620148302402081311
1958,84,http://baijiahao.baidu.com/s?id=1620145331175960433
1959,85,http://baijiahao.baidu.com/s?id=1620142705676700084
1960,86,http://baijiahao.baidu.com/s?id=1620152716218133621
1961,87,http://baijiahao.baidu.com/s?id=1620152387013470062
1962,88,http://baijiahao.baidu.com/s?id=1620148700100368217
1963,90,http://downpack.baidu.com/baidunews_AndroidPhone_1014720b.apk
1964,91,https://itunes.apple.com/cn/app/id482820737
1965,92,https://news.baidu.com/z/resource/wap/protocol/baidu_news_protocol.html
1966,3047,http://tuijian.hao123.com/ent
1967,3053,http://tuijian.hao123.com/history
1968,230,http://bankcomm.com
1969,4955,http://life.china.com.cn
1970,3052,http://tuijian.hao123.com/tech
1971,4249,http://tv.cctv.com/lm/wanxiang/index.shtml
1972,4251,http://tv.cctv.com/lm/ziran/index.shtml
1973,1335,http://weibo.com/phoenixnewmedia
1974,3539,http://h5.people.com.cn/ggkf_quiz/quiz
1975,3828,http://cpc.people.com.cn/GB/64162/126778/index.html
1976,3626,http://ft.people.com.cn/fangtanDetail.do?pid=16796
1977,3830,http://fangtan.people.com.cn/GB/416225/index.html
1978,3831,http://people.com.cn/32306/415733/418207/index.html
1979,1330,http://v.ifeng.com/201812/video_30453337.shtml
1980,4271,http://tv.cctv.com/lm/jll/index.shtml
1981,3048,http://tuijian.hao123.com/sports
1982,3051,http://tuijian.hao123.com/finance
1983,3054,http://tuijian.hao123.com/cars
1984,3055,http://tuijian.hao123.com/edu
1985,3056,http://tuijian.hao123.com/games
1986,3057,http://tuijian.hao123.com/estate
1987,3058,http://tuijian.hao123.com/fashion
1988,3059,http://tuijian.hao123.com/hotrank
1989,308,http://17173.com
1990,4369,http://arts.cctv.com/2018/12/14/ARTIkmmBjWS8ih8YBW14zFTp181214.shtml
1991,4371,http://arts.cctv.com/2018/12/08/ARTI0Gp2B5CpRxIZ6kD4oye3181208.shtml
1992,293,http://hao123.com/licaishuju
1993,4990,http://sc.china.com.cn
1994,4813,http://city.cri.cn/CRIoriginal
1995,4814,http://city.cri.cn/special
1996,4815,http://city.cri.cn/chinesestories
1997,4820,http://city.cri.cn/rollingnews
1998,3522,http://renshi.people.com.cn/n1/2018/1218/c139617-30472468.html
1999,3527,http://renshi.people.com.cn/n1/2018/1218/c139617-30472670.html
2000,3529,http://fanfu.people.com.cn/n1/2018/1218/c64371-30472618.html
2001,3530,http://fanfu.people.com.cn/n1/2018/1218/c64371-30472457.html
2002,1646,http://house.ifeng.com/homedetail/268244.shtml
2003,601,http://open.baidu.com
2004,1743,http://house.ifeng.com/search/a18.shtml
2005,1744,http://house.ifeng.com/search/a19.shtml
2006,1745,http://house.ifeng.com/search/a76.shtml
2007,3452,http://pic.people.com.cn/n1/2018/1218/c1016-30472956.html
2008,1688,http://house.ifeng.com/homedetail/278407.shtml
2009,4003,http://news.cctv.com/special/ggkf40zn/index.shtml
2010,1643,http://house.ifeng.com/homedetail/101136.shtml
2011,1609,http://house.ifeng.com/pic/2018_05/19/38896439_0.shtml
2012,1610,http://house.ifeng.com/pic/2018_05/18/38896433_0.shtml
2013,1611,http://house.ifeng.com/pic/2018_05/18/38896427_0.shtml
2014,4952,http://ent.china.com.cn
2015,1324,http://v.ifeng.com/201812/video_30435872.shtml
2016,2126,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9840454018503327533%22%7D&n_type=1&p_from=3
2017,4353,http://travel.cctv.com/2018/12/17/ARTIcIsD0wke8dLHaZevsQS4181217.shtml
2018,4354,http://travel.cctv.com/2018/12/18/ARTIeWcddtNnH8am4wqBzXkv181218.shtml
2019,4358,http://food.cctv.com/2018/12/18/ARTIO7jqQSjSMxw8KHo7R2th181218.shtml
2020,4359,http://food.cctv.com/2018/12/18/ARTICYJCVcvOElL5iyBK9v2A181218.shtml
2021,4360,http://food.cctv.com/2018/12/18/ARTIASg6agxjJK9owke0Tdck181218.shtml
2022,4361,http://food.cctv.com/2018/12/18/ARTIaIozkJA2HU7KNHc4ji1L181218.shtml
2023,836,http://gaokao.baidu.com
2024,837,https://tiku.baidu.com/topic/gaokao2018/moni?channel=wkjyzq
2025,838,https://wenku.baidu.com/lottery/browse/gbbook
2026,839,https://wenku.baidu.com/v1/topic/output631.html
2027,840,https://wenku.baidu.com/lottery/browse/job
2028,841,https://wenku.baidu.com/go/teachingplan2018
2029,842,https://huixue.baidu.com
2030,843,https://wenku.baidu.com/portal/browse/dangjian#o
2031,844,http://wenku.baidu.com/view/f2385d12866fb84ae45c8d56.html
2032,845,http://wenku.baidu.com/view/a2eeb1e9844769eae109ed26
2033,846,https://wenku.baidu.com/v1/topic/output584.html
2034,847,http://wenku.baidu.com/view/e872c99a19e8b8f67d1cb963.html
2035,848,http://wenku.baidu.com/view/7243ea8a767f5acfa0c7cd1f
2036,849,http://chuanke.baidu.com/?statistics_channel_id=1836&statistics_uid=13
2037,850,http://wenku.baidu.com/jingpin/dongjingshenpan
2038,851,http://wenku.baidu.com/jingpin/xueshu
2039,852,http://wenku.baidu.com/jingpin/shihua
2040,853,http://wenku.baidu.com/org/browse/meeting
2041,854,https://wenku.baidu.com/v1/topic/output551.html
2042,855,http://wenku.baidu.com/org/zone?zoneid=51
2043,856,http://wenku.baidu.com/topic/2015guojiatongjiju.html
2044,857,http://wenku.baidu.com/topic/zt/zhiku.html
2045,858,https://wenku.baidu.com/v1/topic/output582.html
2046,859,https://wenku.baidu.com/org/view?org=xnld
2047,860,http://wenku.baidu.com/jingpin/sulian
2048,861,http://wenku.baidu.com/jingpin/law
2049,862,https://wenku.baidu.com/wenkuverify?from=1
2050,863,http://wenku.baidu.com/foreign_language
2051,864,http://wenku.baidu.com/teacher
2052,865,http://wenku.baidu.com/it
2053,866,http://wenku.baidu.com/marketing
2054,867,http://wenku.baidu.com/construction
2055,868,http://wenku.baidu.com/finance
2056,869,http://wenku.baidu.com/science
2057,872,https://edu-xtopic.bdimg.com/v1/topic/output650.html
2058,873,https://wenku.baidu.com/v1/topic/output646.html
2059,874,http://cp01-xtopic.epc.baidu.com:8080/editor/preview/660
2060,875,http://wenku.baidu.com/topic/shachenbao.html
2061,876,http://wenku.baidu.com/topic/new/2015yjsfszd.html
2062,877,http://wenku.baidu.com/topic/2015sjszgzks.html
2063,878,http://wenku.baidu.com/topic/2015xiaoshengchu.html
2064,879,http://wenku.baidu.com/org/vzone?zoneid=1
2065,880,http://wenku.baidu.com/topic/hysjyyfxbg.html
2066,881,http://wenku.baidu.com/topic/hangkonganquan.html
2067,882,http://wenku.baidu.com/topic/nzgzzj.html
2068,883,http://wenku.baidu.com/topic/yingjieshengqiuzhi.html
2069,885,http://wenku.baidu.com/topic/speechtm.html
2070,886,http://wenku.baidu.com/topic/sheying/index.html
2071,887,http://wenku.baidu.com/portal/browse/aggregation/buy_a_house?fr=zhuanti
2072,888,http://wenku.baidu.com/topic/xinshichangyingxiaofaze.html
2073,891,http://wenku.baidu.com/topic/jiankangyinshi/index.html
2074,892,http://wenku.baidu.com/topic/report.html
2075,893,http://yuedu.baidu.com/vip/index
2076,894,http://yuedu.baidu.com/ebook/8470aa83a300a6c30c229fbd
2077,895,http://yuedu.baidu.com/ebook/42d306cef01dc281e53af0af
2078,896,http://yuedu.baidu.com/ebook/72f35c9acc175527072208ae
2079,897,http://yuedu.baidu.com/ebook/fd8b2cfdcaaedd3383c4d3a8
2080,898,http://yuedu.baidu.com/ebook/79f73016680203d8ce2f24aa
2081,899,http://wenku.baidu.com/p/okdoor99999
2082,900,http://wenku.baidu.com/p/baby%E9%A9%AC%E4%B8%8A%E5%B0%B1%E6%9C%89%E9%92%B1
2083,901,http://wenku.baidu.com/p/%E5%8F%A6%E4%B8%80%E7%89%87%E5%A4%A9%E7%A9%BAKY
2084,902,http://wenku.baidu.com/p/will_cyy
2085,903,http://wenku.baidu.com/p/minghaijacky
2086,904,http://wenku.baidu.com/p/%E6%9D%8E%E5%88%98%E6%A0%B9%E5%90%8C%E5%AD%A6
2087,905,http://wenku.baidu.com/p/%E5%AE%88%E5%80%99%E7%88%B1%E7%9A%84%E9%93%81%E6%A0%91
2088,906,https://wenku.baidu.com/p/reed0608
2089,907,https://wenku.baidu.com/p/ɽ����
2090,908,https://wenku.baidu.com/p/QQ123211858
2091,909,https://wenku.baidu.com/p/��ҵ�����
2092,910,https://wenku.baidu.com/p/С����happy
2093,911,http://wenku.baidu.com/org/view?org=cqvip
2094,912,http://wenku.baidu.com/org/view?org=lyqkw
2095,913,https://wenku.baidu.com/org/view?org=fenglingou
2096,914,https://wenku.baidu.com/org/view?org=xinhuawenyuan
2097,915,https://wenku.baidu.com/org/view?org=eduky
2098,916,https://wenku.baidu.com/org/view?org=chinaiic
2099,917,http://tieba.baidu.com/p/4650662813
2100,918,http://tieba.baidu.com/p/3968320700
2101,919,http://tieba.baidu.com/p/4396567190
2102,921,https://wenku.baidu.com/org/view?org=wanfangdata
2103,922,http://wenku.baidu.com/org/view?org=edu24ol
2104,923,http://wenku.baidu.com/org/view?org=huatu
2105,924,https://wenku.baidu.com/org/view?org=tianyancha01
2106,925,http://wenku.baidu.com/org/view?org=zxxk
2107,926,http://wenku.baidu.com/org/view?org=koolearn
2108,927,http://wenku.baidu.com/org/view?org=npcpub
2109,928,https://wenku.baidu.com/org/view?org=itheima
2110,929,http://wenku.baidu.com/org/view?org=xueersi123
2111,930,http://wenku.baidu.com/org/view?org=leshui365
2112,931,https://jiaoyu.baidu.com
2113,3983,http://tv.cctv.com/2018/12/18/VIDEyBmh3ZgLoL5OvtLQk7Pe181218.shtml
2114,3525,http://fanfu.people.com.cn/n1/2018/1218/c64371-30474653.html
2115,3526,http://fanfu.people.com.cn/n1/2018/1218/c64371-30474645.html
2116,3533,http://dangshi.people.com.cn/n1/2018/1217/c85037-30470689.html
2117,297,https://wx.qq.com
2118,3937,http://sports.cctv.com/special/championsleague
2119,4645,http://yunnanbaiyao.com.cn/index
2120,3578,http://sports.people.com.cn/n1/2018/1218/c421918-30472734.html
2121,227,http://abchina.com
2122,3594,http://gongyi.cctv.com/special/2018hwm/index.shtml
2123,1668,http://house.ifeng.com/homedetail/279282.shtml
2124,1669,http://house.ifeng.com/homedetail/278953.shtml
2125,1670,http://house.ifeng.com/homedetail/278905.shtml
2126,1671,http://house.ifeng.com/homedetail/278899.shtml
2127,1672,http://house.ifeng.com/homedetail/278859.shtml
2128,1673,http://house.ifeng.com/homedetail/278853.shtml
2129,1674,http://house.ifeng.com/homedetail/278822.shtml
2130,1675,http://house.ifeng.com/homedetail/278770.shtml
2131,1676,http://house.ifeng.com/homedetail/278697.shtml
2132,1677,http://house.ifeng.com/homedetail/278694.shtml
2133,1678,http://house.ifeng.com/homedetail/278681.shtml
2134,1679,http://house.ifeng.com/homedetail/278679.shtml
2135,1680,http://house.ifeng.com/homedetail/278625.shtml
2136,1681,http://house.ifeng.com/homedetail/278624.shtml
2137,1682,http://house.ifeng.com/homedetail/278604.shtml
2138,1683,http://house.ifeng.com/homedetail/278471.shtml
2139,1684,http://house.ifeng.com/homedetail/278465.shtml
2140,1685,http://house.ifeng.com/homedetail/278463.shtml
2141,1686,http://house.ifeng.com/homedetail/278445.shtml
2142,1687,http://house.ifeng.com/homedetail/278435.shtml
2143,1689,http://house.ifeng.com/homedetail/278386.shtml
2144,1690,http://house.ifeng.com/homedetail/278357.shtml
2145,1691,http://house.ifeng.com/homedetail/278344.shtml
2146,1692,http://house.ifeng.com/homedetail/278342.shtml
2147,1693,http://house.ifeng.com/homedetail/278336.shtml
2148,1694,http://house.ifeng.com/homedetail/278300.shtml
2149,1695,http://house.ifeng.com/homedetail/278281.shtml
2150,1696,http://house.ifeng.com/homedetail/278262.shtml
2151,1697,http://house.ifeng.com/homedetail/278210.shtml
2152,1698,http://house.ifeng.com/search/a1b3422.shtml
2153,1699,http://house.ifeng.com/search/a2b3136.shtml
2154,1700,http://house.ifeng.com/search/a3b3218.shtml
2155,1701,http://house.ifeng.com/search/a4b3061.shtml
2156,1702,http://house.ifeng.com/search/a7b2496.shtml
2157,1703,http://house.ifeng.com/search/a8b3200.shtml
2158,1704,http://house.ifeng.com/search/a9b3169.shtml
2159,1705,http://house.ifeng.com/search/a10b2679.shtml
2160,1706,http://house.ifeng.com/search/a12b3377.shtml
2161,1707,http://house.ifeng.com/search/a13b3202.shtml
2162,1708,http://house.ifeng.com/search/a14b3384.shtml
2163,1709,http://house.ifeng.com/search/a15b3386.shtml
2164,1710,http://house.ifeng.com/search/a16b3387.shtml
2165,1711,http://house.ifeng.com/search/a17b3382.shtml
2166,1712,http://house.ifeng.com/search/a18b3270.shtml
2167,1713,http://house.ifeng.com/search/a19b3466.shtml
2168,1714,http://house.ifeng.com/search/a76b3796.shtml
2169,1715,http://house.ifeng.com/search/a560b3772.shtml
2170,1716,http://house.ifeng.com/search/a1861b6002.shtml
2171,1717,http://house.ifeng.com/search/a1b2612.shtml
2172,1718,http://house.ifeng.com/search/a2b3137.shtml
2173,1719,http://house.ifeng.com/search/a3b3219.shtml
2174,1720,http://house.ifeng.com/search/a4b3062.shtml
2175,1721,http://house.ifeng.com/search/a7b2497.shtml
2176,1722,http://house.ifeng.com/search/a8b3201.shtml
2177,1723,http://house.ifeng.com/search/a9b3170.shtml
2178,1724,http://house.ifeng.com/search/a10b3643.shtml
2179,1725,http://house.ifeng.com/search/a11b3175.shtml
2180,1726,http://house.ifeng.com/search/a12b3378.shtml
2181,1727,http://house.ifeng.com/search/a13b3203.shtml
2182,1737,http://house.ifeng.com/search/a12.shtml
2183,1738,http://house.ifeng.com/search/a13.shtml
2184,1739,http://house.ifeng.com/search/a14.shtml
2185,1740,http://house.ifeng.com/search/a15.shtml
2186,1741,http://house.ifeng.com/search/a16.shtml
2187,1742,http://house.ifeng.com/search/a17.shtml
2188,1746,http://house.ifeng.com/search/a560.shtml
2189,1747,http://house.ifeng.com/search/a1861.shtml
2190,1769,http://house.ifeng.com/search.shtml?feature=7
2191,1770,http://house.ifeng.com/search.shtml?feature=11
2192,1771,http://house.ifeng.com/search.shtml?feature=12
2193,1772,http://house.ifeng.com/search.shtml?feature=13
2194,1773,http://house.ifeng.com/search.shtml?feature=17
2195,1774,http://house.ifeng.com/search.shtml?feature=18
2196,1775,http://house.ifeng.com/search.shtml?feature=26
