rank,index,url
7560,9829,http://chuanke.baidu.com/5231155-150904.html?statistics_channel_id=1861&amp;statistics_uid=35&from_csid=370007
7561,9830,http://chuanke.baidu.com/2999916-171390.html?statistics_channel_id=1861&amp;statistics_uid=35&from_csid=370007
7562,9831,http://ckzt.baidu.com/2015/yuyan?statistics_channel_id=1862&amp;statistics_uid=18&from_csid=370008
7563,9832,http://chuanke.baidu.com/course/72354462177427456__salenumber_desc___2.html?statistics_channel_id=1862&amp;statistics_uid=18&from_csid=370008
7564,9833,http://ckzt.baidu.com/2015/yuyan?statistics_channel_id=1862&amp;statistics_uid=18&from_csid=370008#a3
7565,9834,http://chuanke.baidu.com/course/72354505345204224__salenumber_desc___2.html?statistics_channel_id=1862&amp;amp;statistics_uid=18&from_csid=370008
7566,9835,http://ckzt.baidu.com/html/2015/yyky/?statistics_channel_id=1862&amp;statistics_uid=18&from_csid=370008
7567,9836,http://chuanke.baidu.com/course/72354505512976384______2.html?statistics_channel_id=1862&amp;statistics_uid=18&from_csid=370008
7568,9837,http://chuanke.baidu.com/course/72354505479421952__salenumber_desc___2.html?statistics_channel_id=1862&amp;amp;statistics_uid=18&from_csid=370008
7569,9838,http://chuanke.baidu.com/course/72354505395535872_____.html?statistics_channel_id=1862&amp;statistics_uid=18&from_csid=370008
7570,9839,http://ckzt.baidu.com/2015/yuyan?statistics_channel_id=1862&amp;statistics_uid=18&from_csid=370008#a2
7571,9840,http://chuanke.baidu.com/course/72354470784139264__salenumber_desc___2.html?statistics_channel_id=1862&amp;statistics_uid=18&from_csid=370008
7572,9841,http://chuanke.baidu.com/course/72354470800916480_____.html?statistics_channel_id=1862&amp;statistics_uid=18&from_csid=370008
7573,9842,http://chuanke.baidu.com/course/72354470834470912_____.html?statistics_channel_id=1862&amp;statistics_uid=18&from_csid=370008
7574,9843,http://chuanke.baidu.com/course/72354470851248128_____.html?statistics_channel_id=1862&amp;statistics_uid=18&from_csid=370008
7575,9844,http://chuanke.baidu.com/course/72354470868025344_____.html?statistics_channel_id=1862&amp;amp;statistics_uid=18&from_csid=370008
7576,9845,http://chuanke.baidu.com/course/72354475062329344_____.html?statistics_channel_id=1862&amp;statistics_uid=18&from_csid=370008
7577,9846,http://chuanke.baidu.com/course/72354475079106560_____.html?statistics_channel_id=1862&amp;statistics_uid=18&from_csid=370008
7578,9847,http://chuanke.baidu.com/course/72354475146215424__salenumber_desc___2.html?statistics_channel_id=1862&amp;statistics_uid=18&from_csid=370008
7579,9848,http://chuanke.baidu.com/course/72354475095883776_____.html?statistics_channel_id=1862&amp;statistics_uid=18&from_csid=370008
7580,9849,http://chuanke.baidu.com/course/72354475129438208______2.html?statistics_channel_id=1862&amp;statistics_uid=18&from_csid=370008
7581,9850,http://chuanke.baidu.com/course/72354475162992640_____.html?statistics_channel_id=1862&amp;statistics_uid=18&from_csid=370008
7582,9851,http://chuanke.baidu.com/v6244224-175776-890269.html?statistics_channel_id=1862&statistics_uid=35&from_csid=370008
7583,9852,http://chuanke.baidu.com/1562432-139674.html?statistics_channel_id=1862&statistics_uid=44&from_csid=370008
7584,9853,http://chuanke.baidu.com/v3092991-151719-558129.html?statistics_channel_id=1862&amp;amp;statistics_uid=35&from_csid=370008
7585,9854,http://chuanke.baidu.com/4132289-162509.html?statistics_channel_id=1862&amp;statistics_uid=35&from_csid=370008
7586,9855,http://chuanke.baidu.com/4132289-162508.html?statistics_channel_id=1862&amp;amp;statistics_uid=35&from_csid=370008
7587,9856,http://chuanke.baidu.com/1237203-100652.html?statistics_channel_id=1862&amp;amp;statistics_uid=18&from_csid=370008
7588,9857,http://chuanke.baidu.com/1482374-110495.html?statistics_channel_id=1862&amp;statistics_uid=35&from_csid=370008
7589,9858,http://chuanke.baidu.com/4132289-162723.html?statistics_channel_id=1862&amp;amp;amp;amp;amp;amp;statistics_uid=18&from_csid=370008
7590,9859,http://chuanke.baidu.com/4132289-162510.html?statistics_channel_id=1862&amp;statistics_uid=35&from_csid=370008
7591,9860,http://chuanke.baidu.com/course/72351236656988160__salenumber_desc___2.html?statistics_channel_id=1863&amp;amp;statistics_uid=17&from_csid=370009
7592,9861,http://ckzt.baidu.com/2015/it?statistics_channel_id=1863&amp;statistics_uid=17&from_csid=370009
7593,9862,http://chuanke.baidu.com/course/72351236707319808__salenumber_desc___2.html?statistics_channel_id=1863&amp;amp;statistics_uid=17&from_csid=370009#step01
7594,9863,http://ckzt.baidu.com/html/2015/ps/?statistics_channel_id=1863&amp;statistics_uid=17&from_csid=370009
7595,9864,http://ckzt.baidu.com/2015/it?statistics_channel_id=1863&amp;statistics_uid=17&from_csid=370009#a2
7596,9865,http://chuanke.baidu.com/course/72351236707385344__salenumber_desc___2.html?statistics_channel_id=1863&amp;statistics_uid=17&from_csid=370009
7597,9866,http://chuanke.baidu.com/course/72351236791402496__salenumber_desc___2.html?statistics_channel_id=1863&amp;statistics_uid=17&from_csid=370009
7598,9867,http://chuanke.baidu.com/course/72351236707450880__salenumber_desc___2.html?statistics_channel_id=1863&amp;statistics_uid=17&from_csid=370009
7599,9868,http://chuanke.baidu.com/course/72351236824760320______2.html?statistics_channel_id=1863&amp;statistics_uid=17&from_csid=370009
7600,9869,http://chuanke.baidu.com/course/72351236791468032__salenumber_desc___2.html?statistics_channel_id=1863&amp;statistics_uid=17&from_csid=370009
7601,9870,http://chuanke.baidu.com/course/72351236791533568__salenumber_desc___2.html?statistics_channel_id=1863&amp;statistics_uid=17&from_csid=370009
7602,9871,http://chuanke.baidu.com/course/72351236724293632__salenumber_desc___2.html?statistics_channel_id=1863&amp;statistics_uid=17&from_csid=370009
7603,9872,http://chuanke.baidu.com/course/72351236825088000__salenumber_desc___2.html?statistics_channel_id=1863&amp;statistics_uid=17&from_csid=370009
7604,9873,http://chuanke.baidu.com/course/72351236673765376__salenumber_desc___2.html?statistics_channel_id=1863&amp;statistics_uid=17&from_csid=370009
7605,9874,http://chuanke.baidu.com/course/72351236740874240______2.html?statistics_channel_id=1863&amp;statistics_uid=17&from_csid=370009
7606,9875,http://chuanke.baidu.com/course/72351236740939776__salenumber_desc___2.html?statistics_channel_id=1863&amp;statistics_uid=17&from_csid=370009
7607,9876,http://chuanke.baidu.com/course/72351236741464064__salenumber_desc___2.html?statistics_channel_id=1863&amp;statistics_uid=17&from_csid=370009
7608,9877,http://chuanke.baidu.com/v6891143-177286-913294.html?statistics_channel_id=1863&amp;statistics_uid=44&from_csid=370009
7609,9878,http://chuanke.baidu.com/1827213-148621.html?statistics_channel_id=1863&statistics_uid=44&from_csid=370009
7610,9879,http://chuanke.baidu.com/2209515-153579.html?statistics_channel_id=1863&statistics_uid=44&from_csid=370009
7611,9880,http://chuanke.baidu.com/1244516-166906.html?statistics_channel_id=1863&amp;amp;statistics_uid=35&from_csid=370009
7612,9881,http://chuanke.baidu.com/1090971-81351.html?statistics_channel_id=1863&amp;statistics_uid=35&from_csid=370009
7613,9882,http://chuanke.baidu.com/5516843-164595.html?statistics_channel_id=1863&amp;statistics_uid=35&from_csid=370009
7614,9883,http://chuanke.baidu.com/3295038-164137.html?statistics_channel_id=1863&amp;statistics_uid=35&from_csid=370009
7615,9884,http://chuanke.baidu.com/4928757-157243.html?statistics_channel_id=1863&amp;statistics_uid=35&from_csid=370009
7616,9885,http://chuanke.baidu.com/4279802-149177.html?statistics_channel_id=1863&amp;amp;statistics_uid=17&from_csid=370009
7617,9886,http://chuanke.baidu.com/xingqu?statistics_channel_id=1864&amp;statistics_uid=16&from_csid=370010
7618,9887,http://chuanke.baidu.com/course/72364357782077440______2.html?statistics_channel_id=1864&amp;statistics_uid=16&from_csid=370010
7619,9888,http://chuanke.baidu.com/course/72364366372012032______2.html?statistics_channel_id=1864&amp;statistics_uid=16&from_csid=370010
7620,9889,http://ckzt.baidu.com/html/2015/sheying/?statistics_channel_id=1864&amp;statistics_uid=16&from_csid=370010
7621,9890,http://chuanke.baidu.com/course/72364362228039680______2.html?statistics_channel_id=1864&amp;statistics_uid=16&from_csid=370010
7622,9891,http://chuanke.baidu.com/course/72364366690779136_____.html?statistics_channel_id=1864&amp;statistics_uid=16&from_csid=370010
7623,9892,http://chuanke.baidu.com/course/72364362278371328______2.html?statistics_channel_id=1864&amp;statistics_uid=16&from_csid=370010
7624,9893,http://chuanke.baidu.com/course/72364374961946624______2.html?statistics_channel_id=1864&amp;statistics_uid=16&from_csid=370010
7625,9894,http://chuanke.baidu.com/course/72364375079387136______2.html?statistics_channel_id=1864&amp;statistics_uid=16&from_csid=370010
7626,9895,http://ckzt.baidu.com/html/2015/lianai/?statistics_channel_id=1864&amp;statistics_uid=16&from_csid=370010
7627,9896,http://ckzt.baidu.com/html/2015/meinv/?statistics_channel_id=1864&amp;statistics_uid=16&from_csid=370010
7628,9897,http://chuanke.baidu.com/course/72364374995501056______2.html?statistics_channel_id=1864&amp;statistics_uid=16&from_csid=370010
7629,9898,http://chuanke.baidu.com/course/72364375012278272______2.html?statistics_channel_id=1864&amp;statistics_uid=16&from_csid=370010
7630,9899,http://chuanke.baidu.com/course/72355561689055232______2.html?statistics_channel_id=1864&amp;statistics_uid=16&from_csid=370010
7631,9900,http://chuanke.baidu.com/course/72355570278989824______2.html?statistics_channel_id=1864&amp;statistics_uid=16&from_csid=370010
7632,9901,http://chuanke.baidu.com/course/72364370666979328______2.html?statistics_channel_id=1864&amp;statistics_uid=16&from_csid=370010
7633,9902,http://chuanke.baidu.com/course/72348990389092352______2.html?statistics_channel_id=1864&amp;statistics_uid=16&from_csid=370010
7634,9903,http://chuanke.baidu.com/2347267-145279.html?statistics_channel_id=1864&statistics_uid=44 &from_csid=370010
7635,9904,http://chuanke.baidu.com/2347267-152993.html?statistics_channel_id=1864&statistics_uid=44 &from_csid=370010
7636,9905,http://chuanke.baidu.com/1942485-118624.html?statistics_channel_id=1864&amp;amp;statistics_uid=35&from_csid=370010
7637,9906,http://chuanke.baidu.com/6675250-173319.html?statistics_channel_id=1864&amp;statistics_uid=35&from_csid=370010
7638,9907,http://chuanke.baidu.com/1374325-101141.html?statistics_channel_id=1864&amp;statistics_uid=35&from_csid=370010
7639,9908,http://chuanke.baidu.com/5272037-173685.html?statistics_channel_id=1864&amp;statistics_uid=35&from_csid=370010
7640,9909,http://chuanke.baidu.com/1942485-118625.html?statistics_channel_id=1864&amp;statistics_uid=35&from_csid=370010
7641,9910,http://chuanke.baidu.com/1942485-118819.html?statistics_channel_id=1864&amp;statistics_uid=35&from_csid=370010
7642,9911,http://chuanke.baidu.com/1942485-118623.html?statistics_channel_id=1864&amp;statistics_uid=35&from_csid=370010
7643,9912,http://51test.net/yishi
7644,9913,http://51test.net/hszg
7645,9914,http://51test.net/wszg
7646,9915,http://51test.net/lczl
7647,9916,http://51test.net/zyzy
7648,9917,http://51test.net/zyzl
7649,9918,http://51test.net/kqzy
7650,9919,http://51test.net/kqzl
7651,9920,http://51test.net/zxyzl
7652,9921,http://51test.net/gwzy
7653,9922,http://51test.net/gwzl
7654,9923,http://51test.net/sjjn
7655,9924,http://51test.net/yaoshi
7656,9925,http://51test.net/wszc
7657,9926,http://51test.net/ncre
7658,9927,http://51test.net/rjsp
7659,9928,http://51test.net/mcse
7660,9929,http://51test.net/cisco
7661,9930,http://51test.net/yjgcs
7662,9931,http://51test.net/wysj
7663,9932,http://51test.net/mos
7664,9933,http://51test.net/jsjyynl
7665,9934,http://51test.net/zcjsj
7666,9935,http://51test.net/bgy
7667,9936,http://51test.net/dzy
7668,9937,http://51test.net/gdy
7669,9938,http://51test.net/abroad
7670,9939,http://51test.net/usaabroad
7671,9940,http://51test.net/ukabroad
7672,9941,http://51test.net/sgabroad
7673,9942,http://51test.net/canadaabroad
7674,9943,http://51test.net/usaimmigrants
7675,9944,http://51test.net/gaokao/manfenzuowen
7676,9945,http://51test.net/gaozhongzuowen
7677,9946,http://51test.net/yytl
7678,9947,http://tool.liuxue86.com/shici
7679,9948,http://51test.net/rudangshenqing
7680,9949,http://51test.net/gongzuozongjie
7681,9950,http://liuxue86.com/jiejiari
7682,9951,http://liuxue86.com/yanjianggao
7683,9952,http://liuxue86.com/shixibaogao
7684,9953,http://liuxue86.com/zhufuyu
7685,9954,http://liuxue86.com/rudangshenqingshu/sixianghuibao
7686,9955,http://liuxue86.com/hetongfanben
7687,9957,http://gongwuyuan.eol.cn
7688,9958,http://liuxue86.com/gongwuyuan
7689,9959,http://yz.chsi.com.cn
7690,9960,http://chinakaoyan.com
7691,9961,http://edu.sina.com.cn/gaokao/index.shtml
7692,9962,http://zikao365.com
7693,9963,http://zk5u.com
7694,9964,http://chinazikao.com
7695,9965,http://chengkao.eol.cn
7696,9966,http://jd100.com/?c=vip984461
7697,9967,http://toefl.etest.net.cn
7698,9968,http://cnielts.com
7699,9969,http://jianshe99.com
7700,9971,http://xiongying.com
7701,9972,http://shsunedu.com
7702,9973,http://b2cedu.com
7703,9974,http://jszg.edu.cn
7704,9976,http://chsi.com.cn/cet
7705,9977,http://21wecan.com
7706,9978,http://bjeea.cn
7707,9980,http://lzk.hl.cn
7708,9981,http://5184.com
7709,9982,http://sxkszx.cn
7710,4270,http://tv.cctv.com/2018/12/11/VIDANxu2ObbfUi36EP5UafqN181211.shtml
7711,3979,http://news.cctv.com/xiaoyangshipin/index.shtml
7712,4009,http://news.cctv.com/xiaoyangshipin/xsmy/index.shtml
7713,4043,http://tv.cctv.com/lm/zgylc/zs/index.shtml
7714,4332,http://tv.cctv.com/lm/#datacid=EPGC1386744804340117&datafc=&datafl=
7715,8131,http://xyx.hao123.com/pic_rank_0_2_3_0_0_1.html
7716,8158,http://xyx.hao123.com/pic_0_0_0_4_1.html
7717,8166,http://xyx.hao123.com/pic_0_0_0_10_1.html
7718,8333,http://xyx.hao123.com/game/342921.html
7719,8416,http://xyx.hao123.com/game/342924.html
7720,8496,http://xyx.hao123.com/game/342917.html
7721,8536,http://xyx.hao123.com/game/345742.html
7722,8537,http://xyx.hao123.com/game/345741.html
7723,8538,http://xyx.hao123.com/game/360539.html
7724,8539,http://xyx.hao123.com/game/360538.html
7725,8540,http://xyx.hao123.com/game/360540.html
7726,8541,http://xyx.hao123.com/game/345737.html
7727,8542,http://xyx.hao123.com/game/357396.html
7728,8543,http://xyx.hao123.com/game/342920.html
7729,8544,http://xyx.hao123.com/game/360537.html
7730,8573,http://xyx.hao123.com/pic_0_0_1_40_1.html
7731,4151,http://news.cctv.com/special/xfmlxbj/index.shtml
7732,2826,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%CC%D8%CB%B9%C0%AD%C9%CF%BA%A3%B9%A4%B3%A7
7733,2827,http://tieba.baidu.com/f?fr=&kw=%CC%D8%CB%B9%C0%AD%C9%CF%BA%A3%B9%A4%B3%A7
7734,2828,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%CC%D8%CB%B9%C0%AD%C9%CF%BA%A3%B9%A4%B3%A7
7735,2829,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%CC%D8%CB%B9%C0%AD%C9%CF%BA%A3%B9%A4%B3%A7
7736,2830,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%CC%D8%CB%B9%C0%AD%C9%CF%BA%A3%B9%A4%B3%A7
7737,2831,http://map.baidu.com/m?fr=ps01000&word=%CC%D8%CB%B9%C0%AD%C9%CF%BA%A3%B9%A4%B3%A7
7738,2832,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%CC%D8%CB%B9%C0%AD%C9%CF%BA%A3%B9%A4%B3%A7
7739,2856,https://baijiahao.baidu.com/s?id=1620155358691760676&wfr=content
7740,2857,https://baijiahao.baidu.com/s?id=1618539548113442629&wfr=content
7741,2858,https://baijiahao.baidu.com/s?id=1619091417999561840&wfr=content
7742,2859,https://baijiahao.baidu.com/s?id=1618549131179671820&wfr=content
7743,2860,http://pearvideo.com/video_1484561
7744,2861,http://m.iqiyi.com/v_19rqrt70jc.html
7745,2862,http://my.tv.sohu.com/pl/9516258/103952030.shtml
7746,2863,https://baijiahao.baidu.com/s?id=1620101126047794561&wfr=content
7747,6634,http://qstheory.cn/2018-12/10/c_1123830115.htm
7748,4250,http://tv.cctv.com/2018/12/16/VIDE5BakqQZoPc2XTVJ9l8ZE181216.shtml
7749,2099,https://baidu.com/s?word=%E6%B8%85%E7%AE%97%E5%92%8C%E7%A0%B4%E4%BA%A7%E7%9A%84%E5%8C%BA%E5%88%AB&rsv_dl=0_feed_brs_0&rsf=5461346799950964_1
7750,2100,https://baidu.com/s?word=%E5%80%BA%E6%9D%83%E4%BA%BA%E6%98%AF%E4%BB%80%E4%B9%88%E6%84%8F%E6%80%9D&rsv_dl=0_feed_brs_1&rsf=5461346799950964_1
7751,2101,https://baidu.com/s?word=%E5%85%AC%E5%8F%B8%E7%A0%B4%E4%BA%A7%E6%B8%85%E7%AE%97%E6%B5%81%E7%A8%8B&rsv_dl=0_feed_brs_2&rsf=5461346799950964_1
7752,2102,https://baidu.com/s?word=%E5%80%BA%E6%9D%83%E4%BA%BA%E7%9A%84%E6%9D%83%E5%88%A9&rsv_dl=0_feed_brs_3&rsf=5461346799950964_1
7753,2103,https://baidu.com/s?word=%E7%A0%B4%E4%BA%A7%E9%87%8D%E6%95%B4%E7%9A%84%E6%9D%A1%E4%BB%B6&rsv_dl=0_feed_brs_4&rsf=5461346799950964_1
7754,2104,https://baidu.com/s?word=%E7%A0%B4%E4%BA%A7%E7%94%B3%E8%AF%B7%E7%9A%84%E7%A8%8B%E5%BA%8F&rsv_dl=0_feed_brs_5&rsf=5461346799950964_1
7755,2108,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_8366031873383828635%22%7D&n_type=1&p_from=4
7756,2109,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9798585157001148031%22%7D&n_type=1&p_from=4
7757,2111,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9384998850277479049%22%7D&n_type=1&p_from=4
7758,2112,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_3803240913364236709%22%7D&n_type=1&p_from=4
7759,2129,https://baidu.com/s?word=%E8%B0%B7%E6%AD%8C%E8%B4%A6%E5%8F%B7%E6%B3%A8%E5%86%8C&rsv_dl=0_feed_brs_0&rsf=9606972311622319_1
7760,2130,https://baidu.com/s?word=%E6%97%A0%E4%BA%BA%E9%A9%BE%E9%A9%B6%E7%94%B5%E5%BD%B1&rsv_dl=0_feed_brs_1&rsf=9606972311622319_1
7761,2131,https://baidu.com/s?word=%E8%B0%B7%E6%AD%8C%E6%97%A0%E4%BA%BA%E9%A9%BE%E9%A9%B6&rsv_dl=0_feed_brs_2&rsf=9606972311622319_1
7762,2132,https://baidu.com/s?word=%E8%B0%B7%E6%AD%8C%E6%97%A0%E4%BA%BA%E8%BD%A6%E8%A7%86%E9%A2%91&rsv_dl=0_feed_brs_3&rsf=9606972311622319_1
7763,2133,https://baidu.com/s?word=%E8%B0%B7%E6%AD%8C%E6%97%A0%E4%BA%BA%E8%BD%A6%E6%98%AF%E7%94%B5%E5%8A%A8&rsv_dl=0_feed_brs_4&rsf=9606972311622319_1
7764,2134,https://baidu.com/s?word=%E8%B0%B7%E6%AD%8C%E6%97%A0%E4%BA%BA%E8%BD%A6%E7%A6%BB%E8%81%8C&rsv_dl=0_feed_brs_5&rsf=9606972311622319_1
7765,2135,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9623914862951544674%22%7D&n_type=1&p_from=4
7766,2137,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9140283441952756449%22%7D&n_type=1&p_from=4
7767,2139,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9163370510185642474%22%7D&n_type=1&p_from=4
7768,2151,https://baidu.com/s?word=%E8%87%AA%E7%94%B1%E8%81%8C%E4%B8%9A%E8%80%85%E6%9C%89%E5%93%AA%E4%BA%9B&rsv_dl=0_feed_brs_0&rsf=9114397747211344_1
7769,2152,https://baidu.com/s?word=%E8%87%AA%E7%94%B1%E8%81%8C%E4%B8%9A%E5%A6%82%E4%BD%95%E8%B5%9A%E9%92%B1&rsv_dl=0_feed_brs_1&rsf=9114397747211344_1
7770,2153,https://baidu.com/s?word=%E8%87%AA%E7%94%B1%E8%81%8C%E4%B8%9A%E8%80%85%E7%A4%BE%E4%BF%9D&rsv_dl=0_feed_brs_2&rsf=9114397747211344_1
7771,2154,https://baidu.com/s?word=%E8%B5%9A%E9%92%B1%E7%9A%84%E8%87%AA%E7%94%B1%E8%81%8C%E4%B8%9A%E8%80%85&rsv_dl=0_feed_brs_3&rsf=9114397747211344_1
7772,2155,https://baidu.com/s?word=%E8%87%AA%E7%94%B1%E8%81%8C%E4%B8%9A%E8%80%85%E7%9A%84%E5%A5%BD%E5%A4%84&rsv_dl=0_feed_brs_4&rsf=9114397747211344_1
7773,2156,https://baidu.com/s?word=%E8%87%AA%E7%94%B1%E8%81%8C%E4%B8%9A%E8%80%85%E7%9A%84%E8%8B%B1%E6%96%87&rsv_dl=0_feed_brs_5&rsf=9114397747211344_1
7774,2160,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9138034365084678853%22%7D&n_type=1&p_from=4
7775,2161,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9152419018084536207%22%7D&n_type=1&p_from=4
7776,2162,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9654902931591478742%22%7D&n_type=1&p_from=4
7777,2163,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_8565385237157051670%22%7D&n_type=1&p_from=4
7778,2164,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9378955831207250711%22%7D&n_type=1&p_from=4
7779,2191,https://baidu.com/s?word=%E5%9D%9A%E6%9E%9Cpro%E9%94%80%E9%87%8F&rsv_dl=0_feed_brs_0&rsf=3598869822624854_1
7780,2192,https://baidu.com/s?word=%E9%94%A4%E5%AD%90t3&rsv_dl=0_feed_brs_1&rsf=3598869822624854_1
7781,2193,https://baidu.com/s?word=%E7%BD%97%E6%B0%B8%E6%B5%A9%E8%AF%AD%E5%BD%95&rsv_dl=0_feed_brs_2&rsf=3598869822624854_1
7782,2194,https://baidu.com/s?word=%E4%B9%90%E8%A7%86%E6%89%8B%E6%9C%BA%E6%80%8E%E4%B9%88%E6%88%AA%E5%B1%8F&rsv_dl=0_feed_brs_3&rsf=3598869822624854_1
7783,2195,https://baidu.com/s?word=%E9%94%A4%E5%AD%90%E7%A7%91%E6%8A%80%E5%AE%98%E7%BD%91&rsv_dl=0_feed_brs_4&rsf=3598869822624854_1
7784,2196,https://baidu.com/s?word=%E9%94%A4%E5%AD%90m1l&rsv_dl=0_feed_brs_5&rsf=3598869822624854_1
7785,2200,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9448575176562863978%22%7D&n_type=1&p_from=4
7786,2201,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_8712834518233626851%22%7D&n_type=1&p_from=4
7787,2202,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_8966067744255011962%22%7D&n_type=1&p_from=4
7788,2203,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9961300409626793689%22%7D&n_type=1&p_from=4
7789,2204,https://baidu.com/s?word=%E5%87%80%E5%88%A9%E6%B6%A6%E6%80%8E%E4%B9%88%E7%AE%97&rsv_dl=0_feed_brs_0&rsf=9089413816274970_1
7790,2205,https://baidu.com/s?word=%E5%87%80%E5%88%A9%E6%B6%A6%E8%AE%A1%E7%AE%97%E5%85%AC%E5%BC%8F&rsv_dl=0_feed_brs_1&rsf=9089413816274970_1
7791,2206,https://baidu.com/s?word=%E5%90%8C%E6%AF%94%E4%B8%8B%E9%99%8D&rsv_dl=0_feed_brs_2&rsf=9089413816274970_1
7792,2207,https://baidu.com/s?word=%E8%82%A1%E4%BB%B7%E6%9F%A5%E8%AF%A2&rsv_dl=0_feed_brs_3&rsf=9089413816274970_1
7793,2208,https://baidu.com/s?word=%E9%98%BF%E9%87%8C%E5%B7%B4%E5%B7%B4%E8%82%A1%E4%BB%B7&rsv_dl=0_feed_brs_4&rsf=9089413816274970_1
7794,2209,https://baidu.com/s?word=%E4%BA%AC%E4%B8%9C%E8%82%A1%E4%BB%B7&rsv_dl=0_feed_brs_5&rsf=9089413816274970_1
7795,2211,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_11443846095595314023%22%7D&n_type=1&p_from=4
7796,2212,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_8979049828498045967%22%7D&n_type=1&p_from=4
7797,2214,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9877825796052832379%22%7D&n_type=1&p_from=4
7798,2228,https://baidu.com/s?word=ofo%E4%BD%99%E9%A2%9D%E6%80%8E%E4%B9%88%E9%80%80&rsv_dl=0_feed_brs_0&rsf=9105991818903738_1
7799,2229,https://baidu.com/s?word=%E5%85%B1%E4%BA%AB%E5%8D%95%E8%BD%A6%E6%80%8E%E4%B9%88%E6%94%B6%E8%B4%B9&rsv_dl=0_feed_brs_1&rsf=9105991818903738_1
7800,2230,https://baidu.com/s?word=%E6%8A%BC%E9%87%91%E5%92%8C%E5%AE%9A%E9%87%91%E7%9A%84%E5%8C%BA%E5%88%AB&rsv_dl=0_feed_brs_2&rsf=9105991818903738_1
7801,2231,https://baidu.com/s?word=%E5%B0%8F%E9%BB%84%E8%BD%A6%E6%80%8E%E4%B9%88%E4%BD%BF%E7%94%A8&rsv_dl=0_feed_brs_3&rsf=9105991818903738_1
7802,2232,https://baidu.com/s?word=%E5%B0%8F%E9%BB%84%E8%BD%A6%E6%80%8E%E4%B9%88%E9%80%80%E6%8A%BC%E9%87%91&rsv_dl=0_feed_brs_4&rsf=9105991818903738_1
7803,2233,https://baidu.com/s?word=ofo%E6%80%8E%E4%B9%88%E9%94%81%E8%BD%A6&rsv_dl=0_feed_brs_5&rsf=9105991818903738_1
7804,2234,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9327236917307704776%22%7D&n_type=1&p_from=3
7805,2235,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9434452692754026530%22%7D&n_type=1&p_from=3
7806,2236,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9048887942241803488%22%7D&n_type=1&p_from=3
7807,2237,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9668590949467457736%22%7D&n_type=1&p_from=4
7808,2238,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_8203998468281629212%22%7D&n_type=1&p_from=4
7809,2239,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_8788225131359948049%22%7D&n_type=1&p_from=4
7810,2240,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9191317883976285059%22%7D&n_type=1&p_from=4
7811,2241,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9628999519955166419%22%7D&n_type=1&p_from=4
7812,4217,http://tv.cctv.com/lm/#datacid=EPGC1386744804340104&datafc=&datafl=
7813,8362,http://xyx.hao123.com/game/250768.html
7814,4696,http://jinlongyu.cn
