rank,index,url
3086,3913,http://tv.cctv.com/2018/01/26/VIDEAuhaJqSuNkvsjI3geXJN180126.shtml
3087,2396,http://baidu.com/link?url=iaVg6QkBWKcDBXWpzkSqooVQDaSjm9xOpOXGhMMo9DD-L7rRUjkGrw5mEEWsIof5
3088,903,http://news.cntv.cn/special/recibang
3089,2493,http://baidu.com/link?url=qtSzdfqtLn1gsHSTO34YHhxavlmyJkVTAeWS0mrt0oSX2Jz296b-BPe0Igx2le5-
3090,2329,http://baidu.com/link?url=24lglQVS3IdZ-ZFM74MZxPy26145grpoPFw02qlcSWVGAfldyC5XU5Y3bACJIVwC
3091,2794,http://baidu.com/link?url=Vd3dNuD-tuFnctUiWStIy0Vv6P4b__EOSawXPTB-vo9eZXsVa_gAg4O6dEYrhR-e
3092,2861,http://baidu.com/link?url=Q__acmf-Wn6fFo1ZgIXjiZZFFozaNLkauyjF5qCXXcBMo0hECWnUaADMwOalfHDW
3093,1374,http://thepaper.cn/newsDetail_forward_2727427
3094,3605,http://theory.cctv.com/index.shtml
3095,2557,http://baidu.com/link?url=Qw_ZMDSMIDiXbKeKSwTs2HOtNHKqA3evumt2ZU3ZDUqyzr1uqdsoimLsa7o4RbNS
3096,2731,http://crntt.com
3097,103,http://baidu.com/s?word=%E6%97%A5%E5%8E%86&tn=50000072_hao_pg&ie=utf-8
3098,241,https://baidu.com/s?word=%E5%BE%AE%E5%95%86%E5%AE%A2%E6%BA%90&tn=50000056_hao_pg&ie=utf-8
3099,243,https://baidu.com/s?word=%E8%8B%B1%E8%AF%AD%E5%8F%A3%E8%AF%AD&tn=50000056_hao_pg&ie=utf-8
3100,245,https://baidu.com/s?word=%E7%89%B9%E4%BB%B7%E5%AE%B6%E5%B1%85&tn=50000056_hao_pg&ie=utf-8
3101,2971,https://baidu.com/s?word=%E5%A5%BD%E8%BD%A6%E6%8E%92%E8%A1%8C&tn=50000056_hao_pg&ie=utf-8
3102,2972,https://baidu.com/s?word=%E5%B9%B3%E4%BB%B7%E6%8A%A4%E8%82%A4&tn=50000056_hao_pg&ie=utf-8
3103,3812,http://tv.cctv.com/lm/#datacid=EPGC1386744804340116&datafc=&datafl=
3104,896,http://so.cntv.cn/search.php?qtext=
3105,3661,http://tv.cctv.com/lm/zgylc/shouye/index.shtml
3106,3710,http://tv.cctv.com/2018/12/14/VIDE6ro6WbsUuRp5PWByhDR6181214.shtml
3107,1035,http://xhpfmapi.zhongguowangshi.com/vh512/share/5303777?channel=weixin&from=timeline
3108,2707,http://bbs.miercn.com/hao123tui/201812/2013113.html
3109,2708,http://bbs.miercn.com/hao123tui/201812/2013011.html
3110,2709,http://bbs.qianyan001.com/hao123ejtjy/2018-12-14/806859.html
3111,2710,http://news.ifeng.com/a/20181213/60192166_0.shtml?_zbs_hao123_pic1
3112,2711,http://bbs.qianyan001.com/hao123ejtjy/2018-12-14/806855.html
3113,2712,http://bbs.miercn.com/hao123tui/201812/2013043.html
3114,2713,https://new.qq.com/omn/20181214/20181214A06OHM.html?pgv_ref=hao123
3115,2719,http://xinhuanet.com//photo/2018-12/10/c_1123833950.htm
3116,2723,http://news.ifeng.com/a/20181213/60192164_0.shtml
3117,2725,http://news.ifeng.com/a/20181213/60191977_0.shtml
3118,2732,http://news.hao123.com/wangzhi
3119,2733,https://baijia.baidu.com/u?app_id=1536766504617672&wfr=pc&fr=idx_lst
3120,2734,https://baijia.baidu.com/u?app_id=1536766780383735&wfr=pc&fr=idx_lst
3121,2735,https://baijia.baidu.com/u?app_id=1536769877005030&wfr=pc&fr=idx_lst
3122,2736,https://baijia.baidu.com/u?app_id=1536766452132491&wfr=pc&fr=idx_top
3123,2737,https://baijia.baidu.com/u?app_id=1536773165037963&wfr=pc&fr=idx_lst
3124,2738,https://baijia.baidu.com/u?app_id=1556018077895386&wfr=pc&fr=idx_top
3125,2739,http://baidu.iqiyi.com/kan/aeYab?fr=hao123.com/bangdan
3126,2740,http://v.hao123.baidu.com/video/news?rid=220662144786234750
3127,2741,http://v.hao123.baidu.com/video/news?rid=15536027041572113559
3128,2742,http://baidu.iqiyi.com/kan/aBAOm?fr=hao123.com/bangdan
3129,2743,http://v.baidu.com/kan/aeYmo?fr=hao123.com/bangdan
3130,2744,http://baidu.iqiyi.com/kan/aeYnh?fr=hao123.com/bangdan
3131,3583,http://weather.cctv.com
3132,3584,http://i.cctv.com/record.php
3133,3585,http://vip.cntv.cn
3134,3592,http://mongol.cctv.com
3135,3598,http://reg.cctv.com/OauthAlipay/OauthAlipayServlet.action?method=login&cntv_callback=http://cctv.com
3136,3610, http://sannong.cctv.com
3137,3613,http://ishow.cctv.com
3138,3620,http://donghua.cctv.com/special/AnimationChina/index.shtml
3139,3622,http://ncpa-classic.cntv.cn/index.shtml
3140,3623,http://wldajiangtang.opencla.cctv.com
3141,3624,http://igongyi.cntv.cn/special/gongyi/index.shtml
3142,3626,http://ggjzfp.cctv.com
3143,3640,http://news.cctv.com/rmlx/index.shtml
3144,3655,http://tv.cctv.com/2018/11/13/VIDE48Mapn5mwYMDLhPfmnVF181113.shtml
3145,3657,http://tv.cctv.com/2018/12/07/VIDESvkgmPZLfyBoH3qAJWri181207.shtml
3146,3666,http://tv.cctv.com/2018/12/12/VIDEz9Qj967POc2f9tvTD036181212.shtml
3147,3668,http://tv.cctv.com/2018/12/13/VIDE4ubZvQExgClr6VZ3dgxm181213.shtml
3148,3669,http://tv.cctv.com/2018/12/13/VIDEcDlEapbeGFsjTYxq94X6181213.shtml
3149,3670,http://tv.cctv.com/2018/12/13/VIDEPRlH8omI9bDYykOmordn181213.shtml
3150,3677,http://tv.cctv.com/2018/12/13/VIDEge6mCCAiifq9OsCYnx39181213.shtml
3151,3684,http://cctv.com/2018/12/12/ARTIHWdhzCUnfjSMLSsWRFKv181212.shtml
3152,3707,http://ggkf40.cctv.com/low-vision.shtml
3153,3708,http://news.cctv.com/2018/12/13/ARTIoAa0kitEpJQIotasH1vG181213.shtml
3154,3728,http://photo.cctv.com/2018/12/14/PHOAdj6VDhLHFGZQ6qKSoZy3181214.shtml#EiLAv2fRHlQR181214_1
3155,3729,http://photo.cctv.com/2018/12/14/PHOAR3GElRAqlcLoJfmXDcqu181214.shtml#n33LLXkdMU48181214_1
3156,3731,http://photo.cctv.com/2018/12/13/PHOAXjXKktHItGeaBHi3iXQK181213.shtml#0rDCDcKCiE2R181213_1
3157,3732,http://photo.cctv.com/2018/12/13/PHOA2FjlclhYz7T0J2WwJqNi181213.shtml#lEA1zSQ8SGC1181213_1
3158,3733,http://photo.cctv.com/2018/12/13/PHOA4A9Th7y3f9gwV7byCo5P181213.shtml
3159,3734,http://photo.cctv.com/2018/12/13/PHOArlHNzurigDBaMXy7rp8v181213.shtml
3160,3735,http://news.cctv.com/2018/12/14/ARTIrUnMY2SF6kMy173uKTwa181214.shtml
3161,3736,http://news.cctv.com/2018/12/14/VIDElJOP0McH1VOia81Rhc6c181214.shtml
3162,3737,http://news.cctv.com/2018/12/14/VIDETSIRITGfZaPQBy29MVUI181214.shtml
3163,3738,http://news.cctv.com/2018/12/14/VIDE8abVIQf2suGTFpZ1CAHn181214.shtml
3164,3739,http://tv.cctv.com/2018/12/14/VIDEQfmemsWTd5I60xD8hewX181214.shtml
3165,3740,http://tv.cctv.com/2018/12/14/VIDEwchvtynWqpiOhbtnscpz181214.shtml
3166,3741,http://tv.cctv.com/2018/12/14/VIDEKpkXveRPVDFIyZvmJLUf181214.shtml
3167,3744,http://tv.cctv.com/2018/12/14/VIDE0DeBxG1giRbuC5VyahFS181214.shtml
3168,3745,http://opinion.cctv.com/2018/12/14/ARTIONVLOJXDcR8ToceSw2rN181214.shtml
3169,3746,http://opinion.cctv.com/2018/12/13/ARTIj84bvmSCHBzsyHVoHduR181213.shtml
3170,3748,http://opinion.cctv.com/2018/12/11/ARTIkFoXMEwM9poMU2vRJgKC181211.shtml
3171,3751, http://news.cctv.com/special/xysjd/index.shtml
3172,3755,http://news.cctv.com/special/bpfdwn/index.shtml
3173,3756,http://news.cctv.com/special/lhzg/index.shtml
3174,3757,http://news.cctv.com/special/jujiao/2017/765/index.shtml
3175,3760,http://gongyi.cctv.com/2018/12/06/VIDELW0luaJvlqE2wNTP5kP1181206.shtml
3176,3762,http://gongyi.cctv.com/2017/04/11/VIDE2m7k5QDSx9qrXgAmhe6R170411.shtml
3177,3763,http://gongyi.cctv.com/2018/03/22/VIDEs2QTUZNnjkt7ofii63Me180322.shtml
3178,3775,http://news.cctv.com/special/xsdxptxjy/index.shtml
3179,3777,http://news.cctv.com/special/hdg
3180,3778,http://news.cctv.com/special/ddggndz
3181,3779,http://news.cctv.com/special/wlaqhxxh/index.shtml
3182,3790,http://news.cctv.com/special/zmtyjr
3183,3791,http://photo.cntv.cn/tszgrdsh/index.shtml
3184,3793,http://app.cctv.com/appkhdxz/ydb/index.shtml?sf=tuiguang1
3185,3794,http://app.cctv.com/appkhdxz/pc/index.shtml?sf=tuiguang1
3186,3795,http://tv.cctv.com/live/cctv1/index.shtml
3187,3801,http://tv.cctv.com/2018/12/09/VIDE8iH1ug8utHykZTpc53yu181209.shtml
3188,3805,http://tv.cctv.com/2018/12/13/VIDETn3GCp6SQwBbUiPA6BlL181213.shtml
3189,3809,http://tv.cctv.com/live/cctv13/index.shtml
3190,3813,http://tv.cctv.com/2018/12/13/VIDEeDzyhhqngqQhTQ1Q2LwQ181213.shtml
3191,3814,http://tv.cctv.com/2018/12/14/VIDEBM58oR9Nb3tqFiTZup2g181214.shtml
3192,3835,http://tv.cctv.com/2018/12/13/VIDEgvTgVWb0L1rxsi5cE0wr181213.shtml
3193,3853,http://tv.cctv.com/2018/12/13/VIDEMtPtkWP8JeWQ55JfVn2W181213.shtml
3194,3864,http://tv.cctv.com/2018/12/13/VIDETPiL1i9V2iV02AyKAIJV181213.shtml
3195,3871,http://tv.cctv.com/cctv7/index.shtml
3196,3896,http://tv.cctv.com/lm/#datacid=EPGC1386744804340110&datafc=&datafl=
3197,3899,http://tv.cctv.com/2014/01/07/VIDA1389081608990301.shtml
3198,3900,http://tv.cctv.com/2014/03/26/VIDA1395824223527664.shtml
3199,3901,http://tv.cctv.com/2016/03/14/VIDAY4EHtCBhbo2Mj1saR1EX160314.shtml
3200,3908,http://tv.cctv.com/2017/12/14/VIDEyRKwE38jHVFLhhjPvTbz171214.shtml
3201,3909,http://tv.cctv.com/2017/10/04/VIDEe4KlQVziSzyyMLdMm7VO171004.shtml
3202,3910,http://tv.cctv.com/2018/11/24/VIDEA7J7YCqkfOBhuRmkYvcm181124.shtml
3203,3912,http://tv.cctv.com/2017/12/31/VIDEoPtFZVmi9HCqdV6KO9M0171231.shtml
3204,3915,http://tv.cctv.com/2018/06/04/VIDEDw6k5FXaLDWRcpad2dZn180604.shtml
3205,3918,http://tv.cctv.com/lm/wafm/index.shtml
3206,3919,http://tv.cctv.com/lm/tsfx/index.shtml
3207,3920,http://tv.cctv.com/lm/jiangshu/index.shtml
3208,3923,http://tv.cctv.com/special/xzggydawxz/index.shtml
3209,3927,http://tv.cctv.com/special/dz
3210,3938,http://tv.cctv.com/lm/#datacid=EPGC1386744804340114&datafc=&datafl=
3211,3944,http://tv.cctv.com/2018/12/10/VIDEwczSnPA9nSHblBxR9Al8181210.shtml
3212,3948,http://tv.cctv.com/lm/pflmj/index.shtml
3213,3959,http://tv.cctv.com/lm/2018zyjq/index.shtml
3214,3962,http://tv.cctv.com/2018/08/04/VIDEsjuOmGdMjW3hY2Nj007c180804.shtml
3215,3963,http://tv.cctv.com/2018/08/04/VIDEIfyurjwvJT1pHezXCuDG180804.shtml
3216,3965,http://tv.cctv.com/2018/07/14/VIDEVK8d1dCemnNmyP9hgzVT180714.shtml
3217,3967,http://tv.cctv.com/2018/07/13/VIDEpthH48YF2qI63gZulYV3180713.shtml
3218,3969,http://tv.cctv.com/2018/06/28/VIDEWvv857BT86FKOq5pnDFn180628.shtml
3219,3975,http://tv.cctv.com/2018/12/12/VIDEeBPSByTKl1dyFLeCLudh181212.shtml
3220,3976,http://tv.cctv.com/2018/12/11/VIDEzueJvBSAOcCxnvqW1M6A181211.shtml
3221,3977,http://tv.cctv.com/2018/12/11/VIDEWfFuN9xTyIl0mV3u38LI181211.shtml
3222,3979,http://tv.cctv.com/2018/12/11/VIDEN4AjvV0zYljw3NhPEoHC181211.shtml
3223,3981,http://tv.cctv.com/2018/12/11/VIDE2UKAWHi80xxavbUU6jaM181211.shtml
3224,3983,http://tv.cctv.com/2018/12/12/VIDEBEDt7dfnCFYVN3bsZ3Vd181212.shtml
3225,3985,http://news.cctv.com/2018/12/13/VIDEl4stnq6qalLS7Y7Xws7P181213.shtml
3226,3986,http://news.cntv.cn/xwlm/gundongye/henan/index.shtml
3227,3987,http://news.cctv.com/2018/12/13/VIDEqdTMiywQoxfpsSh0LrGy181213.shtml
3228,3988,http://news.cntv.cn/xwlm/gundongye/zhejiang/index.shtml
3229,3989,http://news.cctv.com/2018/12/13/VIDEApIL32jj19IuW0EOcBke181213.shtml
3230,3990,http://news.cntv.cn/xwlm/gundongye/shaanxi/index.shtml
3231,3991,http://news.cctv.com/2018/12/13/VIDEHdhrXrFyW2hRopiBwh8L181213.shtml
3232,3992,http://news.cntv.cn/xwlm/gundongye/beijing/index.shtml
3233,3993,http://news.cctv.com/2018/12/13/VIDEsMMG0wxqCPE92sjgbtaX181213.shtml
3234,3994,http://news.cntv.cn/xwlm/gundongye/shanxi/index.shtml
3235,3995,http://news.cctv.com/2018/12/13/VIDEzIs0SYIfMdJuJg9BoPf4181213.shtml
3236,3996,http://news.cntv.cn/xwlm/gundongye/shandong/index.shtml
3237,3997,http://ishow.cctv.com/h5/detail/100113
3238,3999,http://ishow.cctv.com/detail.html?ad=100101
3239,4000,http://ishow.cctv.com/detail.html?ad=100096
3240,1900,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%C5%A9%C0%FA%B2%E9%D1%AF
3241,1901,http://tieba.baidu.com/f?fr=&kw=%C5%A9%C0%FA%B2%E9%D1%AF
3242,1902,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%C5%A9%C0%FA%B2%E9%D1%AF
3243,1903,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%C5%A9%C0%FA%B2%E9%D1%AF
3244,1904,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%C5%A9%C0%FA%B2%E9%D1%AF
3245,1905,http://map.baidu.com/m?fr=ps01000&word=%C5%A9%C0%FA%B2%E9%D1%AF
3246,1906,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%C5%A9%C0%FA%B2%E9%D1%AF
3247,1907,http://baidu.com/link?url=ch1Y2nbQnsBkWneIXB-ZxWs00-SNtr1aM2CtSTqBJ4_mOMS7BmIqgTLoj-KkdMAJ
3248,1908,http://baidu.com/link?url=Io866hbYEqRyfqBCcYtZkE9pjfcBm5Ir3igllKC3ZU2VdV03UZ3fqGgseN7c7dbL
3249,1909,http://cache.baiducontent.com/c?m=9d78d513d9d430a84f9e9f697c14c0126a4381132ba7d00208df843e907328355321a3e52878564291d27d141cb20c19afe736056b5373eec894825dddccc3757095&p=80769a4795d20bf243bd9b750740&newp=8d3ec216d9c10ab500bd9b75074a92695d0fc20e3fdcd601298ffe0cc4241a1a1a3aecbf23231303d7ce7f6706a54957eaf63279320634f1f689df08d2ecce7e64927f&user=baidu&fm=sc&query=%C5%A9%C0%FA%B2%E9%D1%AF&qid=e968466d0001b469&p1=2
3250,1910,http://baidu.com/link?url=gTWltPEuk0mlwZb38FK3LkBjApGiQHhQSv9Gs0XJ9QS
3251,1911,http://cache.baiducontent.com/c?m=9d78d513d9d430a84f9e9f697c14c0126a4381132ba7d00208df843e907328355321a3e52878564291d27d141cb20c19afe736056b5e7ce2c5939f4aaaeace35&p=c4759a4ed2d012a05aa2cc25614f&newp=8e66d23780934ea45cbfc7710f5e92695d0fc20e3fd5d601298ffe0cc4241a1a1a3aecbf23231102d0ce7c6307a84258ebf53376350034f1f689df08d2ecce7e7d&user=baidu&fm=sc&query=%C5%A9%C0%FA%B2%E9%D1%AF&qid=e968466d0001b469&p1=3
3252,1912,http://baidu.com/link?url=RFECaE7V2cy1aKAY_g4tSFjFp3hh5UoYj-GO0ulC1_GOnWLLBZEMgMvHooSl6CHt
3253,1913,http://cache.baiducontent.com/c?m=9d78d513d9d430a84f9e9f697c14c0126a4381132ba7d00208df843e907328355321a3e52878564291d27d141cb20c19afe7360569507deddc9bd41f83e0852858d470726d&p=cb769a47c08450b146bd9b7d0f1798&newp=93759a46d4c203ee43b6c7710f5d94231610db2151d6d5166b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c57479ca662f2b&user=baidu&fm=sc&query=%C5%A9%C0%FA%B2%E9%D1%AF&qid=e968466d0001b469&p1=4
3254,1914,http://baidu.com/link?url=AMSNGOHItKTkV4ypD-BkLIZPuDjhW11-DV0qsM-uR88mYI6aLeNBkMRQSY_fWlHl
3255,1915,http://cache.baiducontent.com/c?m=9d78d513d9d430a84f9e9f697c14c0126a4381132ba7d00208df843e907328355321a3e52878564291d27d141cb20a1ffdf04129750021bd8cc8ff1b80e48f7e7cc33a&p=882a9e478c9907fc57efcb285252&newp=c064c54addc110e40be296284f5092695d0fc20e3dd5c44324b9d71fd325001c1b69e7bf26221b0fd5c7796004ac4357eff730783c1766dada9fca458ae7c47964&user=baidu&fm=sc&query=%C5%A9%C0%FA%B2%E9%D1%AF&qid=e968466d0001b469&p1=5
3256,1916,http://baidu.com/link?url=18azPX88cYfoLGecWu23EqWMqMZg75Nk8Biu81D5mBJiKoVvUzO5rX0PygAr1PNkb98HxWy2wzYxsXLLJnjzmq
3257,1917,http://cache.baiducontent.com/c?m=9d78d513d9d430a84f9e9f697c14c0126a4381132ba7d00208df843e907328355321a3e52878564291846b6672b25419afb52172405523fdd3df883d81ecd4357cc961742d01da1c4e8647f4811d799468d707f4&p=8d769a4786cc42ad59add1294757c4&newp=9874c64ad4d009b740bd9b7d0f17c9231610db2151d6d71e6b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c574799b6f2c68&user=baidu&fm=sc&query=%C5%A9%C0%FA%B2%E9%D1%AF&qid=e968466d0001b469&p1=6
3258,1918,http://baidu.com/link?url=G3ch9IMZ4P4NwhscrxABe0LlPYqIp48Sv_sUlEBBV4fSXP6eODDtudmJEErUk7oc
3259,1919,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece7631053843a450fd33f7c8c8e4e68d4e44f90645d43506694ea7a7d0d1096983c310eb8385bfd833d65460137c3e8df893acacb923f58833042730bf535&p=8b2a9703cd9816b408e29f7b4c49&newp=99769a4790921af203bd9b75084292695d0fc20e3cd5d001298ffe0cc4241a1a1a3aecbf23231303d7ce7f6706a54957eaf63279320634f1f689df08d2ecce7e69d97c692b&user=baidu&fm=sc&query=%C5%A9%C0%FA%B2%E9%D1%AF&qid=e968466d0001b469&p1=7
3260,1920,http://baidu.com/link?url=Yi8RHGq5PtL8932IWW8Ry6GzVXPXWvR5grYw67ko_ioEfaFRFvpiYnQDGMRqgo0q
3261,1921,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b92235c4380147d8d87523dc3933fc239045c1835abfc6565515ec4c50b3d47f05d19b7b0607d207227a0e8c39f3bdface65b38895723001c913619c46facdc3551&p=917ec64ad48309ff57ee967c494486&newp=8971c64ad4934eac5aefc86d5a5f88231610db2151d7d5106b82c825d7331b001c3bbfb423261104d3c27f6c07a94b5cecfb3772360421a3dda5c91d9fb4c57479&user=baidu&fm=sc&query=%C5%A9%C0%FA%B2%E9%D1%AF&qid=e968466d0001b469&p1=8
3262,1922,http://baidu.com/link?url=I7UN9sR6X-XOSX3R4GL9u2IZNFi5StHuoNvAjzW3_8AEIpj-4xmY-giv1E5os6nt
3263,1923,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f73f6c84894623de8448e435061e5a2eb9e6603510738983233915ea141cbcff2103301453bc8cb98a5da9c885295f9f5734676b8d5664d00edcbf&p=9277831386cc42ad5bf7c7710f0a9e&newp=aa759a46d4c019f80abe9b7c4f089f231610db2151d6d3146b82c825d7331b001c3bbfb423261104d3c27f6c07a94b5cecfb3772360421a3dda5c91d9fb4c57479d07066&user=baidu&fm=sc&query=%C5%A9%C0%FA%B2%E9%D1%AF&qid=e968466d0001b469&p1=9
3264,1924,http://baidu.com/link?url=N3dMXfWEDVDTqH8bvd3IJnzpbrFAbdJicaZsH0yRPnm
3265,1925,http://cache.baiducontent.com/c?m=9d78d513d9d430a84f9e9f697c14c0126a4381132ba7d00208df843e907328355321a3e52878564291d27d141cb20c19afe7360534082be2ccdf883d8ce6cd35&p=826dde1d85cc43f840bd9b7d0f169e&newp=c4759a46d4c359b54ba2cd2d0214a5231610db2151d7da126b82c825d7331b001c3bbfb423261104d3c27f6c07a94b5cecfb3772360421a3dda5c91d9fb4c57479903d273f45&user=baidu&fm=sc&query=%C5%A9%C0%FA%B2%E9%D1%AF&qid=e968466d0001b469&p1=10
3266,2550,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%C8%D5%BD%C01%CD%F2%C6%AC%BF%DA%CF%E3%CC%C7
3267,2551,http://tieba.baidu.com/f?fr=&kw=%C8%D5%BD%C01%CD%F2%C6%AC%BF%DA%CF%E3%CC%C7
3268,2552,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%C8%D5%BD%C01%CD%F2%C6%AC%BF%DA%CF%E3%CC%C7
3269,2553,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%C8%D5%BD%C01%CD%F2%C6%AC%BF%DA%CF%E3%CC%C7
3270,2554,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%C8%D5%BD%C01%CD%F2%C6%AC%BF%DA%CF%E3%CC%C7
3271,2555,http://map.baidu.com/m?fr=ps01000&word=%C8%D5%BD%C01%CD%F2%C6%AC%BF%DA%CF%E3%CC%C7
3272,2556,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%C8%D5%BD%C01%CD%F2%C6%AC%BF%DA%CF%E3%CC%C7
3273,2558,http://baidu.com/link?url=g9qVLf4lVIccFHOOfpbCcebFoyZ-zjlMw8Sbj0l_BDNH6dnHJHNJ8Zmm7q3k5396gqBpbrraregTIFJlGZqp7a
3274,2559,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93690c66c0166f43f1612bd6a01668d5e35fe2124c354771e2cb30531413a0b46b6671b83928fd864565467737c09adff93bcaca973c68c8793b2a5ac00305d26ab2d603608437902db0e844bab0e732e4ff8f8cc208048f12187ae6fa8b3d0764a26ff2173be0a69a4e025f67e0ab6f3b&p=9f769a4799851ce70cbd9b7f0643&newp=87648e5985cc43ef08e29575544292695912c10e3cd2c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5560&user=baidu&fm=sc&query=%C8%D5%BD%C01%CD%F2%C6%AC%BF%DA%CF%E3%CC%C7&qid=ded0f302000192e8&p1=1
3275,2560,http://baidu.com/link?url=ayahX4Tdg8IRNbtpHqGPO-ChENwktEmRF9dFTNHdva_h5M6HZ02VnQ6Rgd3l48joDXi9EmbbPxZZxNl7xrj1UVUKz7xbP3p9TsVHC2Qt9bu
3276,2561,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93690c66c0166f43f1612bd6a01668d5e35fe2124c354771e2cb30531413a0b46b6671b83928fd864565467737c09adff93bcaca973c68c8793b2a5ac00353c418dcd65b75927bc801baf54abaadf045c3fd8985984353bd0258259db19c5b744f9c78f16232e7a5924d155b15b9ea3b6efa5d702c9b2944a147fda5662e1080809c1e17957d90761193fb68f02913c351f5&p=816fc64ad49708e809bd9b7f0856&newp=882a944084dd00f044b4c7710f4a92695912c10e3cd0c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5572a9da979413&user=baidu&fm=sc&query=%C8%D5%BD%C01%CD%F2%C6%AC%BF%DA%CF%E3%CC%C7&qid=ded0f302000192e8&p1=2
3277,2562,http://baidu.com/link?url=SdeagajFuTPFw-k5L2X-TpqC9tt2spmZ4hE3OMv8jD-ZuacM_ME4Pj49RTp93dobqthXCV3tfFNFcz34XwFSV_
3278,2563,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93690c66c0166f43f1612bd6a01668d5e35fe2124c354771e2cb30531413a0b46b6671b83928fd864565467737c09adff93bcaca973c68c8793b2a5ac00305d26ab2d61032c157db07aee943f0ba8763cfb393899f0102904e057883fa885a1d52ca6df31e32e3a5985f122b13b9e73364fa5b753e9f541af018&p=8136c64ad4861fe944bd9b7e0f4a&newp=8b2a9715d9c343eb03bacf65115692695912c10e39d3c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b55&user=baidu&fm=sc&query=%C8%D5%BD%C01%CD%F2%C6%AC%BF%DA%CF%E3%CC%C7&qid=ded0f302000192e8&p1=3
3279,2564,http://baidu.com/link?url=37UONNaJWdKACTJHuTLAnTPzqzjc1tiYIh9bBUNp7V5k556WNELXU0OjoGlNvRRoj_SNgRIhNhGIBE93qajideb8wJxNy5QYDvGwusiqZJ3
3280,2565,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93690c66c0166f43f1612bd6a01668d5e35fe2124c354771e2cb30531413a0b46b6671b83928fd864565467737c09adff93bcaca973c68c8793b2a5ac00305d26ab2d600788666cb09b4b81990e0a762d5eac5d3a8050e954e4420d7aacc011d449e29b61534e4a19e4d025f67e0ab6f3be8580373c06200a1468fa16f3b5ac6&p=8136c64ad4861fe944bd9b790e4a&newp=8b2a9715d9c442eb03bacf65115692695912c10e3fd5d501298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76&user=baidu&fm=sc&query=%C8%D5%BD%C01%CD%F2%C6%AC%BF%DA%CF%E3%CC%C7&qid=ded0f302000192e8&p1=4
3281,2566,http://baidu.com/link?url=XZZL8JQeW-chEeqEZYwzDMkpmH0RTnM62ixz8VpirBxujFwpSRRcYF-geitm_c9VEfxuJe_CktqDH15hJE-MX7GT7vkeycpg53JuwvUiv7mvPTiMJULCHs13iKcItDTG
3282,2567,http://cache.baiducontent.com/c?m=9d78d513d9d430a54f9b93690c66c0166f43f1612bd6a01668d5e35fe2124c354771e2cb30531413a0b46b6671b83928fd864565467737c09adff93bcaca973c68c8793b2a5ac00353c418dcd65b75927dc009b4b81990eaa369c5e9c5d3a8050e954e563ac6abda045709cb69f51266e3a3ca43170e12bcee3165f45d23299f2410e643fbb66568548bfcca5c3b996c8f3f0696db6bf82913c310&p=8136c64ad4861fe944bd9b750f4a&newp=8b2a9715d9c843eb03bacf6511569269510edb356f8abd167cc0c513fe200c01063dbee728261405d3ce776103aa4e59eaf135763c062bb68f8ee50b8af99d7f73de&user=baidu&fm=sc&query=%C8%D5%BD%C01%CD%F2%C6%AC%BF%DA%CF%E3%CC%C7&qid=ded0f302000192e8&p1=5
3283,2568,http://baidu.com/link?url=6Gxs5oZtqYB9vvSR_Z_aCLniihf4rZ_uCS7LhghAGYIQCFPOq-HTgwYyKwRw6h0UKL4qg-Wwa8pwq-oeT3A1q9nP5BBpXXTReoNt9GPuy5e
